#{"t_start": 1707515147.7149868, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,807.327578,8
-4.0,97,807.485579,8
257.0,358,807.827577,60
1.0,102,809.328577,8
-4.0,97,809.511578,8
-4.0,97,809.690578,8
-2.0,99,809.850578,8
-4.0,97,810.026577,8
-2.0,99,810.208579,8
-3.0,98,810.367578,8
48.0,149,810.563578,15
-3.0,98,810.719577,8
-4.0,97,810.880577,8
-2.0,99,811.035578,8
-2.0,99,811.184578,8
-4.0,97,811.336579,8
-3.0,98,811.488577,8
-4.0,97,811.631579,8
-1.0,100,811.788581,8
-3.0,98,811.944579,8
-3.0,98,812.096577,8
-1.0,100,812.250577,8
1.0,102,812.420578,8
-3.0,98,812.565578,8
-2.0,99,814.081627,8
-1.0,100,814.257627,8
-4.0,97,814.409682,8
-2.0,99,814.586682,8
0.0,101,814.73568,8
-1.0,100,814.893681,8
-4.0,97,815.045682,8
-2.0,99,815.192681,8
-1.0,100,815.340681,8
-1.0,100,815.486683,8
-3.0,98,815.647681,8
-3.0,98,815.80268,8
-3.0,98,815.958682,8
-3.0,98,816.10468,8
-4.0,97,816.24868,8
-4.0,97,816.396681,8
-4.0,97,816.548681,8
-3.0,98,816.704681,8
-4.0,97,816.851681,8
4.0,105,817.00368,9
-4.0,97,818.38268,8
-1.0,100,818.571256,8
-4.0,97,818.745256,8
-4.0,97,818.899256,8
-4.0,97,819.045257,8
-4.0,97,819.188461,8
-3.0,98,819.333461,8
-3.0,98,819.481512,8
-3.0,98,819.629513,8
-3.0,98,819.780322,8
-4.0,97,819.922322,8
-3.0,98,820.078321,8
-4.0,97,820.234323,8
-4.0,97,820.387321,8
-3.0,98,820.557323,8
-4.0,97,820.703389,8
-4.0,97,820.857401,8
-4.0,97,821.007401,8
47.0,148,821.190401,15
-3.0,98,821.340401,8
48.0,149,822.708249,15
45.0,146,822.924246,15
-4.0,97,823.089246,8
-3.0,98,823.270246,8
-3.0,98,823.450334,8
-3.0,98,823.611336,8
-1.0,100,823.787333,8
-3.0,98,823.935333,8
-1.0,100,824.083336,8
-3.0,98,824.233333,8
46.0,147,824.414447,15
0.0,101,824.565446,8
-1.0,100,824.732521,8
-4.0,97,824.886553,8
0.0,101,825.05755,8
-4.0,97,825.218549,8
-4.0,97,825.37455,8
-3.0,98,825.525556,8
-4.0,97,825.6767,8
-3.0,98,825.825701,8
1.0,102,827.143696,8
-4.0,97,827.325696,8
-4.0,97,827.478697,8
-4.0,97,827.634699,8
-4.0,97,827.779696,8
-4.0,97,827.922696,8
-6.0,95,828.084696,8
45.0,146,828.2847,15
48.0,149,828.503696,15
49.0,150,828.711697,16
-4.0,97,828.885697,8
-3.0,98,829.050031,8
-4.0,97,829.205269,8
-3.0,98,829.356267,8
-4.0,97,829.50927,8
-4.0,97,829.666267,8
-3.0,98,829.812267,8
-1.0,100,829.960267,8
-4.0,97,830.113267,8
-3.0,98,830.260267,8
-2.0,99,831.604268,8
2.0,103,831.786268,8
-3.0,98,831.966267,8
1.0,102,832.127267,8
-3.0,98,832.276267,8
3.0,104,832.431327,9
-4.0,97,832.587327,8
-3.0,98,832.739327,8
-4.0,97,832.899328,8
1.0,102,833.050327,8
-3.0,98,833.205326,8
-4.0,97,833.372326,8
-3.0,98,833.547328,8
-3.0,98,833.716327,8
-4.0,97,833.894327,8
-4.0,97,834.054327,8
-4.0,97,834.205327,8
-6.0,95,834.354329,8
-4.0,97,834.497328,8
-4.0,97,834.655327,8
-2.0,99,835.990326,8
-3.0,98,836.170326,8
-2.0,99,836.331326,8
-4.0,97,836.484385,8
-4.0,97,836.642383,8
4.0,105,836.801383,9
151.0,252,837.052383,37
-2.0,99,837.198383,8
-3.0,98,837.353384,8
1.0,102,837.502383,8
-4.0,97,837.656388,8
-3.0,98,837.810383,8
-4.0,97,837.955383,8
-4.0,97,838.099383,8
-4.0,97,838.258383,8
0.0,101,838.440383,9
-1.0,100,838.616383,8
-3.0,98,838.774396,8
-2.0,99,838.946452,8
-4.0,97,839.093452,8
-4.0,97,840.409503,8
-4.0,97,840.594503,8
-3.0,98,840.743502,8
5.0,106,840.899502,9
-4.0,97,841.043504,8
-3.0,98,841.190517,8
-3.0,98,841.33758,8
-4.0,97,841.489377,8
1.0,102,841.641377,8
-4.0,97,841.790376,8
-3.0,98,841.949378,8
-4.0,97,842.096377,8
-3.0,98,842.242376,8
1.0,102,842.398376,8
-4.0,97,842.542377,8
-3.0,98,842.696377,8
204.0,305,843.007377,38
-1.0,100,843.161376,8
-4.0,97,844.596376,8
-3.0,98,844.777376,8
-4.0,97,844.939376,8
-1.0,100,845.090378,8
-4.0,97,845.236376,8
69.0,170,845.441428,18
-3.0,98,845.586428,8
-4.0,97,845.738428,8
-3.0,98,845.884428,8
-4.0,97,846.047428,8
-3.0,98,846.196428,8
-3.0,98,846.344429,8
-4.0,97,846.500488,8
-3.0,98,846.650319,8
-4.0,97,846.798358,8
-3.0,98,846.952398,8
-2.0,99,847.110396,8
-3.0,98,847.268409,8
-3.0,98,847.412409,8
3.0,104,847.563426,9
-3.0,98,848.990069,8
-4.0,97,849.173069,8
-3.0,98,849.332886,8
-3.0,98,849.487942,8
-4.0,97,849.630942,8
-4.0,97,849.779942,8
-3.0,98,849.924942,8
1.0,102,850.082942,8
-1.0,100,850.227941,8
-4.0,97,850.377941,8
46.0,147,850.563941,15
-3.0,98,850.719941,8
-4.0,97,850.870942,8
-3.0,98,851.025941,8
-3.0,98,851.170942,8
-1.0,100,851.326941,8
-4.0,97,851.487472,8
-4.0,97,851.64167,8
-1.0,100,851.798056,8
-4.0,97,851.950056,8
-1.0,100,852.111057,8
-4.0,97,853.431107,8
-4.0,97,853.624107,8
-3.0,98,853.805107,8
-3.0,98,853.968107,8
-4.0,97,854.132108,8
-1.0,100,854.285108,8
-3.0,98,854.436109,8
-4.0,97,854.589109,8
-2.0,99,854.759108,8
-1.0,100,854.923108,8
1.0,102,855.094107,8
1.0,102,855.268108,8
-1.0,100,855.433107,8
-3.0,98,855.580107,8
-3.0,98,855.742111,8
-3.0,98,855.894109,8
1.0,102,856.046107,8
-3.0,98,856.197107,8
-4.0,97,856.352108,8
-3.0,98,856.498107,8
-3.0,98,856.648108,8
-2.0,99,857.981107,8
-3.0,98,858.154107,8
-1.0,100,858.303108,8
-3.0,98,858.447107,8
-4.0,97,858.608109,8
-4.0,97,858.77711,8
-4.0,97,858.942108,8
-4.0,97,859.114108,8
-4.0,97,859.270108,8
-1.5,101,859.422108,9
-3.0,98,859.568108,8
-3.0,98,859.726107,8
-2.0,99,859.877108,8
-1.0,100,860.023108,8
-3.0,98,860.199109,8
-1.0,100,860.347107,8
-4.0,97,860.500107,8
-4.0,97,860.648107,8
-4.0,97,860.798107,8
-1.0,100,860.945108,8
-3.0,98,862.256107,8
-4.0,97,862.442107,8
-2.0,99,862.593107,8
-4.0,97,862.739107,8
1.0,102,862.896107,8
4.0,105,863.058109,9
-4.0,97,863.212109,8
-3.0,98,863.385107,8
-3.0,98,863.535108,8
-3.0,98,863.706112,8
-4.0,97,863.871109,8
-4.0,97,864.030107,8
-3.0,98,864.201107,8
-3.0,98,864.357107,8
1.0,102,864.516108,8
-3.0,98,864.684107,8
-2.0,99,864.850107,8
-3.0,98,864.997109,8
0.0,101,865.144107,8
-4.0,97,865.297108,8
-3.0,98,865.445175,8
-3.0,98,866.782176,8
-3.0,98,866.967177,8
-2.0,99,867.116175,8
-3.0,98,867.266175,8
-4.0,97,867.422175,8
-4.0,97,867.576175,8
-3.0,98,867.739175,8
-3.0,98,867.888175,8
-3.0,98,868.043177,8
-4.0,97,868.190175,8
-3.0,98,868.348176,8
-3.0,98,868.509176,8
-4.0,97,868.675175,8
118.0,219,868.970177,23
-3.0,98,869.142176,8
-3.0,98,869.308177,8
-4.0,97,869.462175,8
-3.0,98,869.610177,8
-4.0,97,869.764177,8
-3.0,98,869.911175,8
4.0,105,871.234175,9
-3.0,98,871.416175,8
-4.0,97,871.578176,8
-3.0,98,871.734177,8
-3.0,98,871.892175,8
-4.0,97,872.048175,8
-3.0,98,872.194175,8
-2.0,99,872.351176,8
-3.0,98,872.507176,8
-3.0,98,872.666175,8
-4.0,97,872.822176,8
-1.0,100,872.976177,8
0.0,101,873.126176,8
-1.0,100,873.287177,8
-2.0,99,873.445175,8
-4.0,97,874.015176,8
-3.0,98,874.184175,8
-4.0,97,874.350176,8
-2.0,99,874.502176,8
-3.0,98,874.655175,8
3.0,104,874.816177,9
-4.0,97,876.156229,8
-4.0,97,876.333229,8
-1.0,100,876.492229,8
-4.0,97,876.651229,8
-3.0,98,876.800229,8
-4.0,97,876.946229,8
-4.0,97,877.10123,8
0.0,101,877.25323,9
-3.0,98,877.40923,8
-3.0,98,877.57223,8
-2.0,99,877.738229,8
-2.0,99,877.89023,8
-3.0,98,878.03723,8
-3.0,98,878.192228,8
-4.0,97,878.349229,8
-3.0,98,878.499232,8
-1.0,100,878.66423,8
-1.0,100,878.834229,8
-3.0,98,879.019229,8
1.0,102,879.188229,8
-3.0,98,880.547229,8
-3.0,98,880.730229,8
-2.0,99,880.884229,8
-4.0,97,881.045228,8
-3.0,98,881.195229,8
1.0,102,881.345228,8
-1.0,100,881.496231,8
0.0,101,881.65323,8
-3.0,98,881.814229,8
-3.0,98,881.971231,8
-3.0,98,882.120229,8
-4.0,97,882.278229,8
-4.0,97,882.430228,8
-3.0,98,882.575228,8
-1.0,100,882.729229,8
-1.0,100,882.885229,8
-4.0,97,883.041229,8
-2.0,99,883.195229,8
-1.0,100,883.344229,8
-3.0,98,883.491228,8
-4.0,97,883.64523,8
1.0,102,885.092229,8
0.0,101,885.271229,8
-1.0,100,885.422288,8
-2.0,99,885.571287,8
91.0,192,885.787287,22
-4.0,97,885.935287,8
-3.0,98,886.085287,8
-2.0,99,886.233286,8
-3.0,98,886.397287,8
-3.0,98,886.557287,8
-3.0,98,886.706287,8
-4.0,97,886.857286,8
-1.0,100,887.010286,8
-4.0,97,887.179288,8
-4.0,97,887.328287,8
-4.0,97,887.473288,8
-3.0,98,887.619287,8
-4.0,97,887.770286,8
48.0,149,887.956288,15
-4.0,97,888.117287,8
0.0,101,889.611286,8
-2.0,99,889.783287,8
-4.0,97,889.940286,8
48.0,149,890.136288,15
-4.0,97,890.297287,8
-3.0,98,890.459286,8
-4.0,97,890.610286,8
-4.0,97,890.781286,8
3.0,104,890.944288,9
-4.0,97,891.095286,8
-4.0,97,891.244286,8
-4.0,97,891.395288,8
-4.0,97,891.540287,8
-3.0,98,891.691288,8
-6.0,95,891.850287,8
-3.0,98,891.996286,8
-4.0,97,892.149287,8
-3.0,98,892.296286,8
-4.0,97,892.447288,8
-1.0,100,892.595286,8
0.0,101,894.045342,9
46.0,147,894.282344,15
-3.0,98,894.452342,8
0.0,101,894.625343,8
-1.0,100,894.781453,8
1.0,102,894.93397,8
1.0,102,895.084969,8
-3.0,98,895.248968,8
-1.0,100,895.399969,8
-3.0,98,895.56097,8
0.0,101,895.717969,8
-4.0,97,895.87697,8
-4.0,97,896.02697,8
1.0,102,896.18697,8
-4.0,97,896.339968,8
-4.0,97,896.493972,8
-4.0,97,896.640201,8
-3.0,98,896.79172,8
-3.0,98,896.939586,8
-4.0,97,897.101625,8
-2.0,99,898.479311,8
-3.0,98,898.664312,8
-3.0,98,898.830315,8
-3.0,98,898.977311,8
-3.0,98,899.158311,8
49.0,150,899.362311,15
-4.0,97,899.557381,8
48.0,149,899.750381,15
-4.0,97,899.911383,8
-3.0,98,900.063381,8
-3.0,98,900.22438,8
-2.0,99,900.37338,8
-4.0,97,900.530381,8
-4.0,97,900.68038,8
-3.0,98,900.83338,8
-3.0,98,900.990381,8
-3.0,98,901.137381,8
-4.0,97,901.28938,8
-4.0,97,901.438433,8
-3.0,98,901.588433,8
-4.0,97,902.942433,8
-3.0,98,903.124433,8
-3.0,98,903.277433,8
-4.0,97,903.443433,8
-1.0,100,903.605434,8
-2.0,99,903.754434,8
-2.0,99,903.923434,8
-4.0,97,904.093434,8
4.0,105,904.275434,9
-1.0,100,904.448566,8
149.0,250,904.737565,28
-4.0,97,904.886602,8
-3.0,98,905.051619,8
-2.0,99,905.200946,8
0.0,101,905.353946,9
59.0,160,905.543945,15
-1.0,100,905.693946,8
-3.0,98,905.842945,8
-3.0,98,905.994945,8
-4.0,97,907.367945,8
-1.0,100,907.543945,8
0.0,101,907.703945,8
-4.0,97,907.850945,8
-3.0,98,908.007945,8
-3.0,98,908.164947,8
-6.0,95,908.339946,8
-1.0,100,908.500946,8
-3.0,98,908.652945,8
-4.0,97,908.813946,8
57.0,158,909.003946,15
-4.0,97,909.160945,8
-3.0,98,909.325945,8
-3.0,98,909.501945,8
-4.0,97,909.673945,8
-4.0,97,909.853945,8
1.0,102,910.025945,8
1.0,102,910.191945,8
5.0,106,910.364946,9
-3.0,98,910.539009,8
-2.0,99,911.92408,8
-3.0,98,912.10408,8
-4.0,97,912.25608,8
0.0,101,912.427081,8
1.0,102,912.59308,8
1.0,102,912.767081,8
-3.0,98,912.933079,8
-4.0,97,913.084082,8
-4.0,97,913.24608,8
-1.0,100,913.39708,8
-1.0,100,913.552154,8
-2.0,99,913.718153,8
-3.0,98,913.871152,8
-3.0,98,914.026155,8
-3.0,98,914.191154,8
-2.0,99,914.367152,8
-1.0,100,914.532153,8
-3.0,98,914.709153,8
49.0,150,914.940152,16
-4.0,97,915.113152,8
4.0,105,916.798202,10
-3.0,98,916.996203,8
-4.0,97,917.164202,8
4.0,105,917.342202,9
-3.0,98,917.505203,8
-3.0,98,917.656202,8
-3.0,98,917.803203,8
-4.0,97,917.952202,8
-1.0,100,918.113201,8
-4.0,97,918.262201,8
1.0,102,918.425202,8
-3.0,98,918.573201,8
-3.0,98,918.732201,8
-4.0,97,918.887202,8
-3.0,98,919.033205,8
-2.0,99,919.196202,8
-4.0,97,919.378201,8
-4.0,97,919.549201,8
-4.0,97,919.722202,8
-2.0,99,919.885202,8
-4.0,97,920.031203,8
-3.0,98,921.37825,8
-4.0,97,921.56225,8
-3.0,98,921.721251,8
-4.0,97,921.894252,8
-3.0,98,922.07325,8
-2.0,99,922.248251,8
-1.0,100,922.41225,8
-1.0,100,922.560252,8
45.0,146,922.772251,15
-3.0,98,922.949252,8
-4.0,97,923.125251,8
-4.0,97,923.290254,8
-3.0,98,923.474251,8
-4.0,97,923.681819,8
-3.0,98,923.846819,8
-1.0,100,924.036819,8
-2.0,99,924.189819,8
-3.0,98,924.374819,8
-4.0,97,924.579821,8
191.0,292,926.600849,38
-2.0,99,926.790903,8
0.0,101,926.989903,8
-2.0,99,927.169905,8
-4.0,97,927.374903,8
-4.0,97,927.534946,8
-4.0,97,927.727873,8
-4.0,97,927.915872,8
-4.0,97,928.107872,8
47.0,148,928.338851,15
-4.0,97,928.501973,8
-3.0,98,928.702973,8
-3.0,98,928.885223,8
-3.0,98,929.052986,8
45.0,146,929.304984,15
-4.0,97,929.497059,8
-3.0,98,929.686058,8
-2.0,99,929.873058,8
-1.0,100,930.078058,8
-4.0,97,931.523058,8
-5.0,98,931.718058,8
-2.0,99,931.876568,8
-3.0,98,932.026646,8
-4.0,97,932.200737,8
-3.0,98,932.39775,8
-4.0,97,932.585766,8
-1.0,100,932.783767,8
-3.0,98,932.939765,8
-3.0,98,933.094767,8
-3.0,98,933.284765,8
-4.0,97,933.463765,8
-3.0,98,933.620765,8
2.0,103,933.781766,8
-1.0,100,933.933766,8
0.0,103,934.101765,9
-4.0,97,934.251781,8
-2.0,99,934.418778,8
-1.0,100,934.597778,8
0.0,101,934.768779,8
-1.0,100,934.946779,8
-3.0,98,936.264793,8
-1.0,100,936.448794,8
-2.0,99,936.617798,8
227.0,328,936.963794,43
-3.0,98,937.131794,8
-1.0,100,937.299794,8
-4.0,97,937.477794,8
-3.0,98,937.633795,8
1.0,102,937.787794,8
-1.0,100,937.941793,8
-1.0,100,938.102794,8
-3.0,98,938.262794,8
-3.0,98,938.42988,8
-4.0,97,938.602884,8
-4.0,97,938.78788,8
-2.0,99,938.95388,8
-4.0,97,939.10888,8
-4.0,97,939.28888,8
-3.0,98,940.713878,8
-1.0,100,940.895878,8
1.0,102,941.05488,8
-4.0,97,941.23288,8
1.0,102,941.39688,8
-1.0,100,941.55888,8
-4.0,97,941.72788,8
-4.0,97,941.89688,8
-3.0,98,942.06188,8
-4.0,97,942.21988,8
-3.0,98,942.38888,8
-3.0,98,942.56888,8
-3.0,98,942.724879,8
49.0,150,942.92288,15
1.0,102,943.08488,8
-4.0,97,943.25188,8
-4.0,97,943.42688,8
-4.0,97,943.60288,8
-3.0,98,943.77088,8
0.0,101,943.948879,8
-4.0,97,945.450879,8
-3.0,98,945.630879,8
-2.0,99,945.800879,8
-3.0,98,945.98188,8
-4.0,97,946.138883,8
-4.0,97,946.28588,8
-1.0,100,946.45388,8
-4.0,97,946.62988,8
-4.0,97,946.78888,8
-3.0,98,946.95788,8
3.0,104,947.14788,9
-3.0,98,947.32788,8
-4.0,97,947.51088,8
-3.0,98,947.689879,8
45.0,146,947.901881,15
-3.0,98,948.08288,8
-1.0,100,948.25088,8
-3.0,98,948.412879,8
-4.0,97,948.58688,8
1.0,102,948.752879,8
-4.0,97,948.91588,8
0.0,101,950.357879,8
-3.0,98,950.54088,8
-1.0,100,950.71288,8
-3.0,98,950.86888,8
-4.0,97,951.042881,8
-4.0,97,951.204879,8
0.0,101,951.36488,8
-4.0,97,951.52088,8
-3.0,98,951.68688,8
-4.0,97,951.83988,8
-3.0,98,952.00888,8
-1.0,100,952.169879,8
-3.0,98,952.340881,8
-3.0,98,952.506941,8
-3.0,98,952.673941,8
-4.0,97,952.826944,8
-4.0,97,952.998945,8
-4.0,97,953.161941,8
-4.0,97,953.337941,8
-3.0,98,953.496941,8
-4.0,97,953.668943,8
-2.0,99,955.10794,8
49.0,150,955.321941,15
-2.0,99,955.490999,8
-3.0,98,955.66,8
-1.0,100,955.836,8
-3.0,98,956.004999,8
-4.0,97,956.167,8
-1.0,100,956.326,8
-4.0,97,956.495001,8
5.0,106,956.663,9
1.0,102,956.821,8
1.0,102,956.982,8
-4.0,97,957.156,8
3.0,104,957.328,9
-4.0,97,957.499004,8
-2.0,99,957.661,8
-3.0,98,957.829,8
-3.0,98,957.993,8
-4.0,97,958.15,8
-4.0,97,958.325,8
46.0,147,959.694064,15
-3.0,98,959.876065,8
-1.0,100,960.056066,8
-4.0,97,960.223067,8
-4.0,97,960.384065,8
-3.0,98,960.537066,8
-1.0,100,960.703066,8
-4.0,97,960.873065,8
-4.0,97,961.059065,8
-4.0,97,961.236065,8
-2.0,99,961.408065,8
-2.0,99,961.572066,8
-3.0,98,961.732065,8
-3.0,98,961.893064,8
-1.0,100,962.051069,8
-3.0,98,962.204065,8
-4.0,97,962.366065,8
-3.0,98,962.522128,8
-4.0,97,962.686129,8
-4.0,97,962.848129,8
-1.0,100,964.204172,8
-4.0,97,964.388173,8
-3.0,98,964.555173,8
45.0,146,964.762173,15
-4.0,97,964.939174,8
-3.0,98,965.118173,8
-3.0,98,965.299173,8
56.0,157,965.526173,15
-1.0,100,965.688173,8
-2.0,99,965.858173,8
-4.0,97,966.013173,8
-2.0,99,966.175175,8
-3.0,98,966.330177,8
-3.0,98,966.500173,8
323.0,424,966.947173,46
3.0,104,967.106176,9
0.0,101,967.270173,8
-3.0,98,968.593218,8
-4.0,97,968.777216,8
0.0,101,968.951216,9
-3.0,98,969.104216,8
-4.0,97,969.260216,8
-4.0,97,969.423216,8
-4.0,97,969.596215,8
-1.0,100,969.770214,8
-4.0,97,969.949216,8
48.0,149,970.159216,15
-3.0,98,970.332216,8
-4.0,97,970.499281,8
-3.0,98,970.662281,8
-4.0,97,970.828281,8
-3.0,98,971.004281,8
47.0,148,971.216281,15
-3.0,98,971.38528,8
-1.0,100,971.551343,8
-4.0,97,971.720343,8
-4.0,97,973.049342,8
-1.0,100,973.235342,8
-4.0,97,973.410343,8
-1.0,100,973.572343,8
-3.0,98,973.748343,8
-3.0,98,973.915343,8
-4.0,97,974.090343,8
-4.0,97,974.242343,8
-3.0,98,974.415345,8
1.0,102,974.597343,8
-4.0,97,974.759343,8
-2.0,99,974.937343,8
-4.0,97,975.113343,8
-2.0,99,975.279343,8
-4.0,97,975.438347,8
-1.0,100,975.605343,8
-4.0,97,975.781343,8
-4.0,97,975.950343,8
0.0,101,976.104343,8
-4.0,97,976.255347,8
-1.0,100,976.422344,8
-3.0,98,977.731342,8
46.0,147,977.950342,15
-3.0,98,978.120343,8
-1.0,100,978.298343,8
-3.0,98,978.457343,8
4.0,105,978.612343,9
-3.0,98,978.780343,8
-4.0,97,978.935343,8
-2.0,99,979.111343,8
-4.0,97,979.261347,8
-3.0,98,979.422343,8
-3.0,98,979.605343,8
-3.0,98,979.772342,8
-6.0,95,979.952343,8
-1.0,100,980.135343,8
-2.0,99,980.322344,8
0.0,101,980.513343,8
-3.0,98,980.681344,8
-4.0,97,980.853343,8
-3.0,98,981.020343,8
-4.0,97,981.193342,8
-2.0,99,982.592392,8
-4.0,97,982.771393,8
-4.0,97,982.944397,8
-1.0,100,983.121393,8
-2.0,99,983.288393,8
-3.0,98,983.451393,8
-3.0,98,983.611393,8
-4.0,97,983.777392,8
-4.0,97,983.950393,8
-4.0,97,984.121393,8
-4.0,97,984.298393,8
-3.0,98,984.475459,8
-4.0,97,984.626458,8
-3.0,98,984.782458,8
-4.0,97,984.951458,8
-4.0,97,985.135461,8
-3.0,98,985.319458,8
46.0,147,985.522458,15
-4.0,97,985.692458,8
-3.0,98,985.869458,8
-4.0,97,987.217505,8
3.0,104,987.407566,9
-3.0,98,987.576566,8
-1.0,100,987.735567,8
-4.0,97,987.895567,8
-4.0,97,988.056566,8
-4.0,97,988.226566,8
-4.0,97,988.399567,8
46.0,147,988.626567,15
-1.0,100,988.793566,8
-4.0,97,988.960567,8
0.0,101,989.130567,8
-2.0,99,989.302566,8
-3.0,98,989.458567,8
-3.0,98,989.60857,8
-4.0,97,989.774567,8
-1.0,100,989.933567,8
-3.0,98,990.110567,8
-4.0,97,990.289566,8
-3.0,98,990.464567,8
-4.0,97,991.806612,8
-3.0,98,991.988613,8
-2.0,99,992.153614,8
-4.0,97,992.327613,8
-3.0,98,992.496678,8
-3.0,98,992.672678,8
-3.0,98,992.841678,8
-3.0,98,993.002678,8
1.0,102,993.180678,8
-2.0,99,993.344678,8
-4.0,97,993.504678,8
47.0,148,993.71768,15
-3.0,98,993.878678,8
-4.0,97,994.032678,8
0.0,101,994.211678,9
-4.0,97,994.377678,8
-3.0,98,994.549678,8
49.0,150,994.775678,15
-3.0,98,994.947678,8
-3.0,98,995.121678,8
0.0,101,996.491722,8
-3.0,98,996.675723,8
-3.0,98,996.842724,8
-3.0,98,997.016724,8
2.0,103,997.191723,8
-4.0,97,997.354724,8
-4.0,97,997.522723,8
-4.0,97,997.700725,8
-4.0,97,997.882723,8
-3.0,98,998.035723,8
-1.0,100,998.197723,8
-4.0,97,998.362723,8
-1.0,100,998.545723,8
47.0,148,998.759723,15
-6.0,95,998.909723,8
-1.0,100,999.066724,8
-4.0,97,999.236724,8
3.0,104,999.411785,9
-4.0,97,999.590785,8
1.0,102,999.772785,8
-3.0,98,1001.222784,8
-3.0,98,1001.412787,8
-3.0,98,1001.576785,8
-4.0,97,1001.737785,8
1.0,102,1001.916785,8
-4.0,97,1002.069785,8
-3.0,98,1002.234784,8
-4.0,97,1002.417785,8
-2.0,99,1002.576785,8
-4.0,97,1002.728785,8
-4.0,97,1002.881789,8
-3.0,98,1003.045785,8
-3.0,98,1003.203785,8
-1.0,100,1003.362785,8
-3.0,98,1003.535785,8
-4.0,97,1003.718785,8
-4.0,97,1003.888785,8
-4.0,97,1004.055785,8
1.0,104,1004.248785,9
-4.0,97,1004.411851,8
1.0,102,1004.594852,8
-3.0,98,1006.04285,8
-4.0,97,1006.228851,8
-3.0,98,1006.398852,8
-3.0,98,1006.575852,8
1.0,102,1006.743851,8
-2.0,99,1006.912851,8
-2.0,99,1007.076851,8
-4.0,97,1007.250851,8
-3.0,98,1007.415852,8
-4.0,97,1007.590851,8
-3.0,98,1007.747851,8
49.0,150,1007.945852,15
-4.0,97,1008.114851,8
-2.0,99,1008.28585,8
49.0,150,1008.496852,15
190.0,291,1008.832851,45
-4.0,97,1008.993851,8
-3.0,98,1009.160851,8
-3.0,98,1010.554851,8
-3.0,98,1010.745852,8
-4.0,97,1010.924851,8
-3.0,98,1011.092851,8
-3.0,98,1011.247852,8
-3.0,98,1011.403852,8
-4.0,97,1011.556855,8
-1.0,100,1011.730851,8
-3.0,98,1011.885852,8
-1.0,100,1012.041851,8
-2.0,99,1012.200851,8
0.0,101,1012.372851,9
-4.0,97,1012.532912,8
-4.0,97,1012.709913,8
-1.0,100,1012.884913,8
-3.0,98,1013.045914,8
-4.0,97,1013.202913,8
-2.0,99,1013.359912,8
-4.0,97,1013.528913,8
-3.0,98,1013.709913,8
-4.0,97,1013.886913,8
-3.0,98,1015.219912,8
-3.0,98,1015.411913,8
-2.0,99,1015.587913,8
-2.0,99,1015.762913,8
-1.0,100,1015.935913,8
-3.0,98,1016.090913,8
-2.0,99,1016.261913,8
0.0,101,1016.425913,9
46.0,147,1016.629913,15
-4.0,97,1016.799913,8
-4.0,97,1016.952913,8
-3.0,98,1017.119913,8
-2.0,99,1017.293914,8
-4.0,97,1017.468913,8
-3.0,98,1017.651913,8
-3.0,98,1017.821913,8
-3.0,98,1017.995914,8
-4.0,97,1018.162914,8
-3.0,98,1018.333913,8
-2.0,99,1018.507913,8
429.0,530,1020.19102,67
-3.0,98,1020.37202,8
-1.0,100,1020.55702,8
-3.0,98,1020.744021,8
-3.0,98,1020.92602,8
-4.0,97,1021.08702,8
-1.0,100,1021.259021,8
-4.0,97,1021.412086,8
-2.0,99,1021.570086,8
-1.0,100,1021.751086,8
-3.0,98,1021.921085,8
-4.0,97,1022.073086,8
0.0,101,1022.252085,8
-3.0,98,1022.415149,8
-3.0,98,1022.585149,8
-4.0,97,1022.753149,8
1.0,102,1022.918149,8
-3.0,98,1024.241148,8
-4.0,97,1024.427202,8
-1.0,100,1024.605203,8
-2.0,99,1024.775203,8
-4.0,97,1024.938203,8
-4.0,97,1025.110202,8
-3.0,98,1025.268203,8
-1.0,100,1025.436203,8
-4.0,97,1025.609203,8
-1.0,100,1025.787203,8
-3.0,98,1025.967203,8
-2.0,99,1026.125206,8
-1.0,100,1026.298202,8
-4.0,97,1026.456203,8
-4.0,97,1026.630202,8
-2.0,99,1026.806203,8
1.0,102,1026.973202,8
-3.0,98,1027.132203,8
0.0,101,1027.296203,8
-3.0,98,1027.47426,8
-3.0,98,1028.772259,8
-4.0,97,1028.95826,8
-4.0,97,1029.112261,8
-4.0,97,1029.273261,8
-4.0,97,1029.435261,8
-4.0,97,1029.60326,8
-4.0,97,1029.767262,8
-3.0,98,1029.92826,8
-4.0,97,1030.09126,8
-4.0,97,1030.258261,8
-4.0,97,1030.426261,8
-3.0,98,1030.611262,8
-4.0,97,1030.78426,8
-4.0,97,1030.965261,8
-3.0,98,1031.147261,8
-3.0,98,1031.327261,8
-2.0,99,1031.511261,8
-4.0,97,1031.691261,8
-3.0,98,1031.86026,8
-3.0,98,1032.03426,8
-3.0,98,1032.20626,8
-4.0,97,1033.50926,8
-4.0,97,1033.694259,8
-3.0,98,1033.87626,8
-4.0,97,1034.046261,8
-4.0,97,1034.209261,8
-3.0,98,1034.378261,8
-3.0,98,1034.532261,8
-4.0,97,1034.69626,8
-3.0,98,1034.86326,8
-4.0,97,1035.03726,8
-2.0,99,1035.201261,8
-3.0,98,1035.368263,8
-4.0,97,1035.549261,8
-3.0,98,1035.721261,8
