#{"t_start": 1707506149.7445252, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,726.052344,8
-4.0,97,726.196344,8
-3.0,98,726.339344,8
-3.0,98,726.481345,8
-3.0,98,726.627346,8
-4.0,97,726.791346,8
45.0,146,726.976345,15
-4.0,97,727.129344,8
-3.0,98,727.274345,8
72.0,173,728.65639,18
-3.0,98,728.840389,8
-2.0,99,729.00139,8
-3.0,98,729.178389,8
-3.0,98,729.32239,8
-3.0,98,729.465389,8
-4.0,97,729.617389,8
-4.0,97,729.79339,8
-2.0,99,729.95839,8
-3.0,98,730.110389,8
-2.0,99,730.25439,8
-4.0,97,730.42539,8
-3.0,98,730.583543,8
-4.0,97,730.724542,8
-3.0,98,730.869541,8
-1.0,100,731.024541,8
-1.0,100,731.192541,8
-1.0,100,731.338543,8
-4.0,97,731.480542,8
-4.0,97,731.643541,8
-3.0,98,731.789544,8
-4.0,97,733.069541,8
-3.0,98,733.234541,8
-4.0,97,733.378541,8
-4.0,97,733.537541,8
-52.0,51,733.673544,1
665.0,766,734.406541,129
-4.0,97,734.562542,8
-2.0,99,734.711541,8
-1.0,100,734.872541,8
-3.0,98,735.018541,8
-3.0,98,735.161541,8
-4.0,97,735.310541,8
-3.0,98,735.454541,8
2.0,103,735.608541,8
-3.0,98,736.934541,8
47.0,148,737.149541,15
-4.0,97,737.303542,8
-4.0,97,737.450541,8
-3.0,98,737.597541,8
-3.0,98,737.743543,8
-3.0,98,737.896541,8
-4.0,97,738.040543,8
-4.0,97,738.195543,8
-3.0,98,738.351543,8
-3.0,98,738.492542,8
-3.0,98,738.645543,8
-1.0,100,738.835542,8
-4.0,97,739.003541,8
-2.0,99,739.189541,8
-4.0,97,739.345541,8
0.0,101,739.489541,8
-1.0,100,739.634542,8
-1.0,100,739.777541,8
5.0,106,739.938541,9
1.0,102,741.221541,8
-3.0,98,741.403542,8
-3.0,98,741.553543,8
-4.0,97,741.710543,8
-4.0,97,741.860541,8
1.0,102,742.012542,8
-3.0,98,742.178541,8
-4.0,97,742.350541,8
-3.0,98,742.508542,8
-3.0,98,742.658541,8
-3.0,98,742.804541,8
-4.0,97,742.958542,8
-4.0,97,743.106541,8
-3.0,98,743.260541,8
-3.0,98,743.404542,8
-4.0,97,743.548542,8
-3.0,98,743.696541,8
-2.0,99,743.856542,8
-1.0,100,744.020542,8
-3.0,98,744.184544,8
-3.0,98,744.343543,8
-5.0,98,745.657542,8
-4.0,97,745.835542,8
-4.0,97,745.983541,8
-4.0,97,746.131541,8
-3.0,98,746.282541,8
-3.0,98,746.431542,8
-4.0,97,746.573609,8
-2.0,99,746.726608,8
46.5,149,746.922608,15
-4.0,97,747.068608,8
0.0,101,747.217609,9
-1.0,100,747.361609,8
-2.0,99,747.507609,8
-4.0,97,747.64963,8
-4.0,97,747.797608,8
1.0,102,747.944609,8
-4.0,97,748.085608,8
-3.0,98,748.233608,8
-4.0,97,748.375609,8
-3.0,98,748.523609,8
-3.0,98,748.666608,8
-4.0,97,750.181608,8
3.0,104,750.358608,9
-3.0,98,750.51061,8
-3.0,98,750.661609,8
-4.0,97,750.812609,8
1.0,102,750.959608,8
-1.0,100,751.116608,8
1.0,102,751.269608,8
-4.0,97,751.421608,8
-3.0,98,751.568609,8
-4.0,97,751.716609,8
-4.0,97,751.861608,8
-4.0,97,752.011608,8
-4.0,97,752.166608,8
-3.0,98,752.311608,8
-4.0,97,752.502608,8
-3.0,98,752.648608,8
-3.0,98,752.807609,8
-3.0,98,752.966608,8
-4.0,97,753.109608,8
48.0,149,754.606652,15
47.0,148,754.825655,15
-4.0,97,754.981652,8
-3.0,98,755.139652,8
-3.0,98,755.307652,8
-4.0,97,755.455652,8
-1.0,100,755.603653,8
-4.0,97,755.766654,8
-4.0,97,755.928654,8
63.0,164,756.119652,16
-3.0,98,756.276652,8
-3.0,98,756.428653,8
2.0,103,756.585716,8
-4.0,97,756.747715,8
-3.0,98,756.897714,8
1.0,102,757.041715,8
-3.0,98,757.185714,8
-3.0,98,757.329714,8
-1.0,100,757.474716,8
1.0,102,758.806715,8
-4.0,97,758.992715,8
-3.0,98,759.169715,8
-4.0,97,759.327714,8
-3.0,98,759.499714,8
-4.0,97,759.649716,8
-3.0,98,759.792715,8
-3.0,98,759.935716,8
-4.0,97,760.078716,8
-4.0,97,760.228715,8
-1.0,100,760.381714,8
-3.0,98,760.536714,8
4.0,105,760.689716,9
0.0,101,760.838716,8
5.0,106,760.988716,9
-2.0,99,761.140716,8
-3.0,98,761.287716,8
1.0,102,761.433716,8
-1.0,100,761.592714,8
-3.0,98,761.756714,8
45.0,146,761.932716,15
-1.0,100,763.227715,8
-6.0,95,763.409714,8
-3.0,98,763.573715,8
-3.0,98,763.716715,8
-3.0,98,763.858715,8
-2.0,99,764.022714,8
-4.0,97,764.202715,8
-4.0,97,764.373714,8
-3.0,98,764.546715,8
47.0,148,764.744714,15
-6.5,96,764.900715,8
47.0,148,765.088715,15
-4.0,97,765.247715,8
-3.0,98,765.402715,8
0.0,101,765.551714,8
-4.0,97,765.697715,8
-1.0,100,765.842717,8
-4.0,97,765.984715,8
1.0,102,766.136714,8
-4.0,97,766.283715,8
-3.0,98,767.605759,8
-4.0,97,767.77676,8
-4.0,97,767.938759,8
-3.0,98,768.089759,8
-3.0,98,768.252759,8
-3.0,98,768.418759,8
-1.0,100,768.566759,8
-4.0,97,768.712759,8
-2.0,99,768.864759,8
-3.0,98,769.018759,8
-1.0,100,769.19576,8
-4.0,97,769.35576,8
-3.0,98,769.531759,8
-1.0,100,769.693827,8
-3.0,98,769.864828,8
-3.0,98,770.010827,8
-3.0,98,770.163826,8
49.0,150,770.355827,15
-4.0,97,770.510827,8
-1.0,100,770.658826,8
-3.0,98,771.918826,8
-3.0,98,772.092825,8
47.0,148,772.288826,15
-3.0,98,772.431825,8
-4.0,97,772.579826,8
-3.0,98,772.739825,8
-4.0,97,772.882826,8
48.0,149,773.065826,15
-4.0,97,773.213825,8
1.0,102,773.360826,8
-4.0,97,773.504825,8
-4.0,97,773.648936,8
123.0,224,773.895936,30
-4.0,97,774.037936,8
3.0,104,774.211935,9
-3.0,98,774.384935,8
-3.0,98,774.573937,8
45.0,146,774.768935,15
0.0,101,776.091938,8
-4.0,97,776.268935,8
-3.0,98,776.415935,8
-3.0,98,776.559935,8
-3.0,98,776.726989,8
-3.0,98,776.896991,8
-3.0,98,777.040991,8
-4.0,97,777.18799,8
-3.0,98,777.33199,8
-3.0,98,777.484991,8
-3.0,98,777.63799,8
-4.0,97,777.789989,8
-2.0,99,777.947989,8
-4.0,97,778.09899,8
-3.0,98,778.242989,8
0.0,101,778.388989,8
1.0,102,778.53699,8
-3.0,98,778.683989,8
-4.0,97,778.839989,8
-4.0,97,778.99399,8
-3.0,98,779.156989,8
-4.0,97,780.505989,8
-4.0,97,780.675989,8
0.0,101,780.847989,8
1.0,104,781.00099,9
121.0,222,781.237989,28
-3.0,98,781.405989,8
1.0,102,781.553989,8
-4.0,97,781.707047,8
1.0,102,781.858047,8
5.0,106,782.019046,10
-4.0,97,782.164046,8
-4.0,97,782.318046,8
-4.0,97,782.464046,8
-4.5,98,782.610047,8
-4.0,97,782.753047,8
-3.0,98,782.911047,8
-4.0,97,783.061046,8
-3.0,98,783.213046,8
1.0,102,783.396047,8
-3.0,98,784.846151,8
0.0,101,785.021151,8
-4.0,97,785.177151,8
-1.0,100,785.330151,8
-3.0,98,785.477151,8
-3.0,98,785.658151,8
-4.0,97,785.813151,8
-3.0,98,785.969152,8
-1.0,100,786.133152,8
-4.0,97,786.281151,8
-3.0,98,786.430151,8
-3.0,98,786.587151,8
-4.0,97,786.736151,8
-3.0,98,786.884151,8
1.0,102,787.050151,8
-2.0,99,787.206151,8
47.0,148,787.384151,15
-3.0,98,787.527151,8
-1.0,100,787.677241,8
-1.0,100,787.824242,8
-4.0,97,789.14332,8
-3.0,98,789.32632,8
-3.0,98,789.50532,8
-1.0,100,789.66932,8
-3.0,98,789.84132,8
4.0,105,789.992321,9
-3.0,98,790.16532,8
-1.0,100,790.33832,8
-4.0,97,790.48332,8
-2.0,99,790.633383,8
112.0,213,790.858382,25
-4.0,97,791.010383,8
-4.0,97,791.186383,8
-4.0,97,791.330383,8
-4.0,97,791.472383,8
-3.0,98,791.619387,8
-2.0,99,791.775383,8
-3.0,98,791.928383,8
-4.0,97,792.071383,8
1.0,102,792.234382,8
-4.0,97,793.541382,8
-1.0,100,793.724382,8
-4.0,97,793.875383,8
-4.0,97,794.038384,8
-1.0,100,794.191385,8
-2.0,99,794.352382,8
-4.0,97,794.543385,8
-1.0,100,794.719382,8
1.0,102,794.897383,8
0.0,101,795.059382,8
-4.0,97,795.206382,8
-3.0,98,795.351382,8
-3.0,98,795.503382,8
-3.0,98,795.660486,8
-3.0,98,795.810486,8
-4.0,97,795.953486,8
-4.0,97,796.095486,8
-4.0,97,796.243488,8
-3.0,98,796.394487,8
0.0,101,796.553488,9
-4.0,97,796.710555,8
-3.0,98,798.010605,8
-3.0,98,798.185605,8
-4.0,97,798.344607,8
-1.0,100,798.488607,8
-3.0,98,798.641606,8
-4.0,97,798.786607,8
-3.0,98,798.945606,8
-4.0,97,799.124607,8
-3.0,98,799.279606,8
2.0,103,799.447605,8
-1.0,100,799.624607,8
-4.0,97,799.781605,8
-4.0,97,799.955605,8
-3.0,98,800.104607,8
-4.0,97,800.246605,8
-2.0,99,800.407605,8
-3.0,98,800.552606,8
-2.0,99,800.699605,8
-3.0,98,800.843605,8
-4.0,97,801.001606,8
5.0,106,801.177605,9
-4.0,97,802.483606,8
46.0,147,802.690605,15
0.0,103,802.853606,9
-4.0,97,803.018605,8
-3.0,98,803.167605,8
-3.0,98,803.314606,8
-3.0,98,803.502605,8
-4.0,97,803.681606,8
-3.0,98,803.831607,8
-3.0,98,803.975605,8
-3.0,98,804.123606,8
-4.0,97,804.267607,8
-1.0,100,804.419608,8
-4.0,97,804.594608,8
-4.0,97,804.763606,8
-1.0,100,804.948606,8
0.0,101,805.102605,8
47.0,148,805.284607,15
47.0,148,805.465606,15
-4.0,97,806.746609,8
-3.0,98,806.930606,8
-3.0,98,807.088607,8
-4.0,97,807.232607,8
-3.0,98,807.389606,8
-3.0,98,807.540609,8
-4.0,97,807.688607,8
-6.0,95,807.837607,8
-3.0,98,808.001606,8
-4.0,97,808.145605,8
-3.0,98,808.299605,8
-4.0,97,808.455607,8
-4.0,97,808.615606,8
-4.0,97,808.767608,8
-2.0,99,808.930607,8
-2.0,99,809.095606,8
-3.0,98,809.250605,8
-4.0,97,809.399605,8
3.0,104,809.566607,9
-4.0,97,809.720609,8
-3.0,98,809.889607,8
-3.0,98,811.380607,8
-4.0,97,811.553606,8
-3.0,98,811.701606,8
-2.0,99,811.855606,8
-3.0,98,812.007605,8
0.0,101,812.159605,8
-3.0,98,812.338606,8
-3.0,98,812.491605,8
-3.0,98,812.640605,8
-4.0,97,812.811607,8
-3.0,98,812.963607,8
77.0,178,813.161607,19
-1.0,100,813.308607,8
-4.0,97,813.457607,8
-1.0,100,813.607606,8
-3.0,98,813.751605,8
-4.0,97,813.901605,8
-3.0,98,814.057606,8
216.5,319,815.93865,55
-4.0,97,816.12165,8
170.0,271,816.41165,30
-4.0,97,816.56565,8
-4.0,97,816.71565,8
-4.0,97,816.86465,8
-3.0,98,817.010649,8
-3.0,98,817.15665,8
-3.0,98,817.319649,8
-4.0,97,817.46265,8
-3.0,98,817.61465,8
-3.0,98,817.77565,8
-4.0,97,817.927651,8
-1.0,100,818.083651,8
-4.0,97,818.22665,8
-4.0,97,818.369649,8
-3.0,98,818.51765,8
-3.0,98,818.66665,8
-4.0,97,818.82465,8
48.0,149,820.27265,15
-3.0,98,820.44065,8
-1.0,100,820.59065,8
-3.0,98,820.74465,8
-3.0,98,820.90365,8
-4.0,97,821.04665,8
0.0,101,821.207651,8
-3.0,98,821.362651,8
-4.0,97,821.50665,8
-4.0,97,821.67465,8
-3.0,98,821.823649,8
-3.0,98,821.96865,8
-4.0,97,822.11565,8
-3.0,98,822.283651,8
-3.0,98,822.42665,8
-4.0,97,822.57471,8
-4.0,97,822.72971,8
-4.0,97,822.87871,8
-4.0,97,823.032711,8
-4.0,97,823.18071,8
1.0,102,824.510713,8
-2.0,99,824.698711,8
-4.0,97,824.877712,8
-4.0,97,825.035712,8
-3.0,98,825.20971,8
-2.0,99,825.37071,8
-3.0,98,825.521711,8
-3.0,98,825.699712,8
46.0,147,825.895711,15
-4.0,97,826.03871,8
-4.0,97,826.20371,8
-2.0,99,826.360711,8
-4.0,97,826.506711,8
1.0,102,826.665711,8
-3.0,98,826.81471,8
-3.0,98,826.95771,8
-3.0,98,827.10371,8
-4.0,97,827.25071,8
-2.0,99,827.41071,8
-3.0,98,827.572781,8
-2.0,99,827.727781,8
-1.0,100,829.047781,8
1.0,102,829.223781,8
-2.0,99,829.37378,8
-3.0,98,829.520781,8
-3.0,98,829.671781,8
-4.0,97,829.852781,8
-4.0,97,830.025783,8
228.0,329,830.382782,56
1.0,102,830.530781,8
-4.0,97,830.699782,8
-4.0,97,830.854782,8
-3.0,98,831.002782,8
-4.0,97,831.154783,8
47.0,148,831.332783,15
-4.0,97,831.476782,8
5.0,106,831.627782,9
-4.0,97,831.770782,8
-3.0,98,831.914782,8
-3.0,98,833.249783,8
-4.0,97,833.416781,8
-4.0,97,833.564781,8
3.0,104,833.717781,9
-4.0,97,833.869782,8
-3.0,98,834.034783,8
-4.0,97,834.179782,8
-2.0,99,834.324781,8
-4.0,97,834.470782,8
-4.0,97,834.621782,8
-4.0,97,834.774785,8
-1.0,100,834.954782,8
-4.0,97,835.112783,8
3.0,104,835.288781,9
48.0,149,835.520782,15
-4.0,97,835.688781,8
-4.0,97,835.861782,8
-4.0,99,836.027782,8
-3.0,98,836.173782,8
-4.0,97,836.318782,8
-4.0,97,837.655781,8
-3.0,98,837.834781,8
-4.0,97,837.979781,8
-3.0,98,838.124781,8
48.0,151,838.320782,16
-4.0,97,838.467783,8
-4.0,97,838.619782,8
-3.0,98,838.763785,8
-3.0,98,838.917782,8
-3.0,98,839.110781,8
-1.0,100,839.268781,8
-4.0,97,839.413783,8
-3.0,98,839.569785,8
-3.0,98,839.713782,8
-4.0,97,839.866782,8
-1.0,100,840.042782,8
49.0,150,840.242781,15
-3.0,98,840.419781,8
-1.0,100,840.567841,8
3.0,104,840.71984,9
-2.0,99,842.04484,8
-3.0,98,842.220839,8
2.0,103,842.388839,8
46.0,147,842.571839,15
-4.0,97,842.719839,8
48.0,149,842.919839,15
4.0,105,843.086839,9
-3.0,98,843.23684,8
-4.0,97,843.403841,8
-4.0,97,843.578839,8
165.0,266,843.839839,31
-3.0,98,843.984839,8
-3.0,98,844.14084,8
199.0,300,844.429839,44
0.0,101,844.580839,9
-4.0,97,844.724839,8
-3.0,98,846.148839,8
-3.0,98,846.32184,8
-3.0,98,846.469839,8
48.0,149,846.648842,15
-3.0,98,846.80384,8
-4.0,97,846.946839,8
88.0,189,847.157839,19
-4.0,97,847.304839,8
-4.0,97,847.453839,8
1.0,102,847.60184,8
-52.0,51,847.729839,1
-2.0,99,847.887839,8
-51.5,51,848.014839,1
-3.0,98,848.168841,8
-4.0,97,848.31284,8
-3.0,98,848.463841,8
-4.0,97,848.611841,8
-4.0,97,848.75984,8
-4.0,97,848.906842,8
-3.0,98,849.056843,8
-3.0,98,850.500839,8
-3.0,98,850.68084,8
-3.0,98,850.82884,8
-4.0,97,850.981839,8
0.0,101,851.128839,8
-4.0,97,851.272839,8
-3.0,98,851.423839,8
-3.0,98,851.57184,8
-2.0,99,851.71884,8
-4.0,97,851.867839,8
74.0,175,852.067841,19
-3.0,98,852.211841,8
-4.0,97,852.37984,8
-4.0,97,852.558841,8
-2.0,99,852.70884,8
-3.0,98,852.853841,8
5.0,106,853.00884,9
-3.0,98,853.16084,8
-3.0,98,853.305839,8
107.0,208,854.687903,22
-4.0,97,854.8669,8
-3.0,98,855.025903,8
-2.0,99,855.2059,8
-3.0,98,855.363902,8
-3.0,98,855.541901,8
-4.0,97,855.707903,8
-3.0,98,855.8739,8
1.0,102,856.030901,8
-4.0,97,856.1839,8
-4.0,97,856.3349,8
-3.0,98,856.4799,8
-1.0,100,856.6379,8
-4.0,97,856.781902,8
-2.0,99,856.9419,8
-3.0,98,857.0949,8
-4.0,97,857.2399,8
-3.0,98,857.3949,8
-3.0,98,857.5409,8
-3.0,98,857.6869,8
-3.0,98,857.8349,8
-3.0,98,859.161901,8
-3.0,98,859.334901,8
-4.0,97,859.5009,8
58.0,159,859.6939,17
-1.0,100,859.8469,8
-4.0,97,859.9969,8
-4.0,97,860.171901,8
-3.0,98,860.340901,8
-2.0,99,860.5019,8
45.0,146,860.704965,15
1.0,102,860.858964,8
49.0,150,861.044964,15
-3.0,98,861.199965,8
-3.0,98,861.386965,8
-2.0,99,861.539964,8
-3.0,98,861.683965,8
-4.0,97,861.830964,8
-2.0,99,861.976965,8
-4.0,97,862.122964,8
-3.0,98,863.429964,8
50.0,151,863.652965,15
0.0,101,863.813965,8
-4.0,97,863.958965,8
-3.0,98,864.111964,8
-3.0,98,864.265965,8
-3.0,98,864.409965,8
-6.0,95,864.553966,8
-6.0,95,864.705964,8
-4.0,97,864.860968,8
-3.0,98,865.004964,8
-3.0,98,865.162967,8
-4.0,97,865.346965,8
-4.0,97,865.512965,8
-4.0,97,865.697966,8
-2.0,99,865.875965,8
-3.0,98,866.029965,8
-4.0,97,866.174964,8
-4.0,97,866.325965,8
-4.0,97,866.473965,8
-3.0,98,867.753964,8
-4.0,97,867.927964,8
-1.0,100,868.097965,8
-3.0,98,868.241964,8
-3.0,98,868.386964,8
-4.0,97,868.534964,8
-3.0,98,868.681015,8
-4.0,97,868.826015,8
-2.0,99,868.974015,8
-4.0,97,869.119015,8
-1.0,100,869.264018,8
48.0,149,869.450015,15
-3.0,98,869.6041,8
-4.0,97,869.757096,8
-3.0,98,869.927096,8
-2.0,99,870.078096,8
2.0,103,870.263099,8
-4.0,97,870.438096,8
-2.0,99,870.598099,8
-3.0,98,870.787096,8
-3.0,98,870.949095,8
-2.0,99,872.203145,8
-2.0,99,872.378144,8
-2.0,99,872.532145,8
-4.0,97,872.699144,8
-3.0,98,872.849145,8
-3.0,98,873.010144,8
-3.0,98,873.165144,8
-3.0,98,873.312144,8
-3.0,98,873.462145,8
-3.0,98,873.612145,8
-4.0,97,873.760145,8
-4.0,97,873.914144,8
-3.0,98,874.059144,8
-4.0,97,874.204144,8
-4.0,97,874.351144,8
-1.0,100,874.504145,8
-4.0,97,874.684211,8
-1.0,100,874.844209,8
-2.0,99,874.991209,8
-3.0,98,875.137209,8
49.0,150,876.60521,15
47.0,148,876.83221,15
-3.0,98,876.982211,8
-2.0,99,877.131212,8
-4.0,97,877.28121,8
-4.0,97,877.433209,8
73.0,174,877.63221,19
-1.0,100,877.789209,8
-3.0,98,877.943211,8
-4.0,97,878.09521,8
-3.0,98,878.24121,8
-3.0,98,878.387209,8
-4.0,97,878.53221,8
-4.0,97,878.68426,8
-1.0,100,878.836261,8
-3.0,98,878.982261,8
-4.0,97,879.127261,8
46.0,147,879.313262,15
1.0,102,879.465262,8
3.0,104,880.871379,9
-3.0,98,881.055378,8
-3.0,98,881.204379,8
-3.0,98,881.360378,8
-3.0,98,881.527379,8
46.0,147,881.706378,15
-4.0,97,881.854379,8
-3.0,98,882.007379,8
-3.0,98,882.171379,8
5.0,106,882.32438,9
-1.0,100,882.483379,8
-3.0,98,882.641426,8
-1.0,100,882.792429,8
-2.0,99,882.940426,8
-2.0,99,883.093426,8
-4.0,97,883.242425,8
-4.0,97,883.387426,8
-3.0,98,883.554425,8
-5.5,97,883.703425,8
-2.0,99,883.853425,8
-3.0,98,885.181426,8
-3.5,99,885.369425,8
45.0,146,885.593476,15
-4.0,97,885.783476,8
-3.0,98,885.959474,8
-2.0,99,886.113474,8
5.0,106,886.263474,9
-3.0,98,886.408474,8
-3.0,98,886.558474,8
1.0,102,886.707475,8
-3.0,98,886.854475,8
46.0,147,887.047473,15
-4.0,97,887.202475,8
-4.0,97,887.348474,8
-3.0,98,887.494473,8
-2.0,101,887.653475,8
48.0,149,887.849475,15
-4.0,97,888.011475,8
-4.0,97,888.164474,8
-2.0,99,888.325473,8
-3.0,98,889.656534,8
-4.0,97,889.833531,8
-4.0,97,889.98153,8
56.0,157,890.17653,15
-4.0,97,890.32453,8
-4.0,97,890.493531,8
-4.0,97,890.657531,8
-3.0,98,890.821532,8
-3.0,98,891.00453,8
-3.0,98,891.16553,8
-1.0,100,891.31253,8
1.0,102,891.464532,8
-4.0,97,891.608531,8
-3.0,98,891.75853,8
-4.0,97,891.91553,8
-4.0,97,892.068531,8
0.0,101,892.215531,9
-4.0,97,892.368532,8
-4.0,97,892.514531,8
-4.0,97,892.66553,8
-2.0,99,893.96253,8
-4.0,97,894.14253,8
-3.0,98,894.302531,8
-2.0,99,894.460531,8
-4.0,97,894.631531,8
-4.0,97,894.809531,8
-3.0,98,894.96353,8
-2.0,99,895.124531,8
-4.0,97,895.27053,8
-4.0,97,895.417531,8
1.0,102,895.59453,8
-1.0,100,895.765531,8
-4.0,97,895.93053,8
-4.0,97,896.08953,8
-4.0,97,896.24753,8
-3.0,98,896.394532,8
-3.0,98,896.546531,8
-3.0,98,896.69953,8
-3.0,98,896.885531,8
-3.0,98,897.042531,8
-2.0,99,897.189531,8
0.0,101,898.480531,8
-4.0,97,898.65353,8
3.0,104,898.806531,9
-3.0,98,898.967531,8
-3.0,98,899.155531,8
0.0,101,899.304532,8
-3.0,98,899.46553,8
-3.0,98,899.61753,8
-4.0,97,899.766531,8
-3.0,98,899.91553,8
2.0,103,900.072532,8
-4.0,97,900.239531,8
-3.0,98,900.39253,8
-1.0,100,900.551531,8
-4.0,97,900.730531,8
-3.0,98,900.899532,8
-4.0,97,901.074531,8
-4.0,97,901.248532,8
0.0,101,901.419532,8
-3.0,98,901.56453,8
-3.0,98,901.710531,8
-2.0,99,903.049531,8
-1.0,100,903.223531,8
-3.0,98,903.38053,8
2.0,103,903.58253,8
-4.0,97,903.736531,8
-4.0,97,903.88453,8
0.0,101,904.03853,8
-3.0,98,904.190531,8
-4.0,97,904.339532,8
-3.0,98,904.502531,8
-3.0,98,904.655531,8
-4.0,97,904.801532,8
1.0,102,904.959532,8
-3.0,98,905.125531,8
1.0,102,905.275531,8
1.0,102,905.435531,8
-3.0,98,905.597532,8
-3.0,98,905.78153,8
-3.0,98,905.952531,8
-3.0,98,906.126531,8
-2.0,99,907.43053,8
-3.0,98,907.60953,8
-2.0,99,907.759531,8
-3.0,98,907.918532,8
-3.0,98,908.10753,8
-4.0,97,908.25953,8
-3.0,98,908.406531,8
-4.0,97,908.557532,8
-4.0,97,908.711531,8
-2.0,99,908.865531,8
-4.0,97,909.034531,8
-3.0,98,909.218531,8
1.0,102,909.37953,8
-4.0,97,909.528531,8
-2.0,99,909.70353,8
3.0,104,909.85453,9
-1.0,100,910.000531,8
-4.0,97,910.146532,8
1.0,102,910.311534,8
-4.0,97,910.470531,8
-4.0,97,910.625531,8
-3.0,98,911.999589,8
45.0,146,912.20759,15
0.0,101,912.36459,8
-3.0,98,912.510589,8
-4.0,97,912.671644,8
-4.0,97,912.827643,8
-3.0,98,912.975643,8
-1.0,100,913.127644,8
47.0,148,913.311644,15
-3.0,98,913.457643,8
-3.0,98,913.606697,8
-4.0,97,913.753698,8
-1.0,100,913.912697,8
-3.0,98,914.058697,8
-3.0,98,914.205698,8
-3.0,98,914.361699,8
50.0,151,914.548697,15
-3.0,98,914.718698,8
-2.0,99,914.871697,8
-1.0,102,916.260697,9
-4.0,97,916.437697,8
-4.0,97,916.586748,8
-3.0,98,916.732749,8
-1.0,100,916.905748,8
-4.0,97,917.052748,8
-4.0,97,917.198748,8
-1.0,100,917.352748,8
-3.0,98,917.501748,8
1.0,102,917.654807,8
3.0,104,917.816808,9
-3.0,98,917.961809,8
-3.0,98,918.106807,8
-3.0,98,918.253807,8
3.0,104,918.404808,9
-4.0,97,918.549807,8
-4.0,97,918.708862,8
-4.0,97,918.858862,8
0.0,101,919.019862,8
-3.0,98,919.175862,8
-4.0,97,919.323864,8
-3.0,98,920.589862,8
-4.0,97,920.777863,8
457.0,558,921.365862,113
-4.0,97,921.516862,8
-3.0,98,921.676862,8
-3.0,98,921.834862,8
1.0,102,921.984862,8
0.0,101,922.143862,8
0.0,101,922.304862,8
-4.0,97,922.449862,8
-3.0,98,922.600863,8
-4.0,97,922.761862,8
3.0,104,922.922863,9
-4.0,97,923.067863,8
0.0,101,923.215863,9
-2.0,99,923.379862,8
-3.0,98,924.684939,8
1.0,102,924.871939,8
-4.0,97,925.022938,8
-2.0,99,925.17594,8
-3.0,98,925.323939,8
-1.0,100,925.474939,8
-4.0,97,925.620939,8
-4.0,97,925.796939,8
-1.0,100,925.982939,8
-3.0,98,926.168939,8
-3.0,98,926.35094,8
49.0,150,926.535939,15
-3.0,98,926.685991,8
-4.0,97,926.836991,8
-4.0,97,926.983992,8
-2.0,99,927.139992,8
-1.0,100,927.28699,8
-4.0,97,927.434991,8
-4.0,97,927.579991,8
-1.0,100,927.73299,8
-3.0,98,929.109038,8
-4.0,97,929.295038,8
-3.0,98,929.454038,8
-4.0,97,929.605039,8
-3.0,98,929.78404,8
-4.0,97,929.943039,8
-3.0,98,930.092038,8
-4.0,97,930.238038,8
-1.0,100,930.38704,8
-4.0,97,930.53204,8
-1.0,100,930.697038,8
-4.0,97,930.852041,8
-4.0,97,931.032041,8
1.0,102,931.207039,8
-1.0,100,931.368038,8
-3.0,98,931.551042,8
117.0,218,931.817039,30
49.0,150,932.03104,16
-4.0,97,932.187038,8
-4.0,97,932.348038,8
48.0,149,933.728038,15
-1.0,100,933.900038,8
1.0,102,934.055038,8
-3.0,98,934.211038,8
-2.0,99,934.362038,8
-4.0,97,934.508038,8
-3.0,98,934.664092,8
-3.0,98,934.818092,8
-1.0,100,934.977091,8
-3.0,98,935.126091,8
-4.0,97,935.271091,8
-4.0,97,935.433091,8
-3.0,98,935.586149,8
-3.0,98,935.732151,8
-4.0,97,935.88715,8
-2.0,99,936.060151,8
-4.0,97,936.22915,8
-4.0,97,936.41415,8
-2.0,99,936.579151,8
-4.0,97,936.754149,8
-3.0,98,938.21815,8
0.0,101,938.40115,8
-2.0,99,938.563151,8
-3.0,98,938.72415,8
-4.0,97,938.878151,8
-4.0,97,939.043152,8
-2.0,99,939.23215,8
-3.0,98,939.42415,8
-3.0,98,939.620209,8
-4.0,97,939.795209,8
-4.0,97,939.979209,8
-2.0,99,940.185209,8
-4.0,97,940.400208,8
-4.0,97,940.605209,8
-4.0,97,940.811209,8
73.0,174,941.064209,20
-3.0,98,941.265213,8
-1.0,100,941.472209,8
1.0,102,941.664263,8
-1.0,100,941.812264,8
-3.0,98,943.200353,8
-4.0,97,943.38535,8
-3.0,98,943.58235,8
-3.0,98,943.75935,8
-3.0,98,943.914351,8
-3.0,98,944.10535,8
-4.0,97,944.265349,8
1.0,102,944.42635,8
-3.0,98,944.578421,8
-3.0,98,944.746421,8
-4.0,97,944.896421,8
-4.0,97,945.041421,8
-4.0,97,945.197421,8
-4.0,97,945.342421,8
-1.0,100,945.488421,8
-1.0,100,945.640421,8
-3.0,98,945.787424,8
-4.0,97,945.944424,8
-3.0,98,946.123422,8
-3.0,98,946.290421,8
-1.0,100,946.470421,8
-3.0,98,947.775475,8
-4.0,97,947.965475,8
57.0,158,948.190475,18
-1.0,100,948.337476,8
-4.0,97,948.489476,8
-3.0,98,948.651476,8
-4.0,97,948.801476,8
-3.0,98,948.953477,8
-3.0,98,949.099478,8
-4.0,97,949.244476,8
-3.0,98,949.393476,8
