#{"t_start": 1706314697.3560224, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,3391.090497,8
-4.0,97,3391.650496,8
-4.0,97,3392.220497,8
-4.0,97,3392.782497,8
-3.0,98,3393.351969,8
-4.0,97,3393.914968,8
-4.0,97,3394.479969,8
-4.0,97,3395.045969,8
-4.0,97,3395.60397,8
-4.0,97,3396.160968,8
-3.0,98,3397.790971,8
-4.0,97,3398.384969,8
-3.0,98,3398.964969,8
-4.0,97,3399.541969,8
-4.0,97,3400.12497,8
-4.0,97,3400.699968,8
-4.0,97,3401.268967,8
-4.0,97,3401.838969,8
-4.0,97,3402.411968,8
-3.0,98,3402.975968,8
-4.0,97,3403.534969,8
-4.0,97,3404.093968,8
-3.0,98,3404.663967,8
-4.0,97,3405.223975,8
-4.0,97,3405.783968,8
-4.0,97,3406.343968,8
-4.0,97,3406.91697,8
-4.0,97,3407.490968,8
-4.0,97,3408.065971,8
-4.0,97,3408.643968,8
-3.0,98,3409.225968,8
-3.0,98,3410.950969,8
-3.0,98,3411.537969,8
-4.0,97,3412.105969,8
-3.0,98,3412.677968,8
-4.0,97,3413.24397,8
-3.0,98,3413.828968,8
-4.0,97,3414.404988,8
-4.0,97,3414.971987,8
-1.0,100,3415.534988,8
-4.0,97,3416.090988,8
-4.0,97,3416.653991,8
-4.0,97,3417.218987,8
-4.0,97,3417.779987,8
-4.0,97,3418.338987,8
-4.0,97,3418.904989,8
-4.0,97,3419.474987,8
-4.0,97,3420.044987,8
-4.0,97,3420.614988,8
-4.0,97,3421.17799,8
-3.0,98,3421.754988,8
-4.0,97,3422.324988,8
-4.0,97,3423.905987,8
-4.0,97,3424.504987,8
-3.0,98,3425.080987,8
-3.0,98,3425.646989,8
-3.0,98,3426.214988,8
-3.0,98,3426.78399,8
-4.0,97,3427.352988,8
-3.0,98,3427.917988,8
-4.0,97,3428.480988,8
-3.0,98,3429.05599,8
-4.0,97,3429.619989,8
-3.0,98,3430.188987,8
-4.0,97,3430.745988,8
-4.0,97,3431.310987,8
-3.0,98,3431.869987,8
-4.0,97,3432.434987,8
-4.0,97,3432.995989,8
-4.0,97,3433.553997,8
-4.0,97,3434.114935,8
-4.0,97,3434.676,8
-4.0,97,3435.233,8
-3.0,98,3436.803034,8
4.0,105,3437.386036,9
-4.0,97,3437.952893,8
-4.0,97,3438.525749,8
-4.0,97,3439.10029,8
-4.0,97,3439.677289,8
-3.0,98,3440.24229,8
-3.0,98,3440.804289,8
-4.0,97,3441.36429,8
3.0,104,3441.929289,9
-4.0,97,3442.491289,8
-4.0,97,3443.051289,8
-4.0,97,3443.613289,8
-4.0,97,3444.173289,8
-3.0,98,3444.734289,8
-4.0,97,3445.294289,8
-3.0,98,3445.850289,8
-4.0,97,3446.40529,8
-4.0,97,3446.961289,8
-3.0,98,3447.523289,8
-2.0,99,3448.079288,8
-4.0,97,3449.622291,8
-4.0,97,3450.190289,8
-4.0,97,3450.75129,8
-4.0,97,3451.312289,8
-4.0,97,3451.875289,8
-4.0,97,3452.442289,8
-4.0,97,3453.00229,8
-3.0,98,3453.567289,8
-3.0,98,3454.128288,8
-4.0,97,3454.690289,8
-4.0,97,3455.252289,8
-4.0,97,3455.814289,8
-4.0,97,3456.38029,8
-3.0,98,3456.941291,8
-4.0,97,3457.505289,8
-4.0,97,3458.067288,8
-4.0,97,3458.628289,8
-4.0,97,3459.193289,8
-4.0,97,3459.75829,8
-4.0,97,3460.32229,8
-4.0,97,3460.884289,8
-4.0,97,3462.434289,8
-3.0,98,3463.015289,8
-3.0,98,3463.57829,8
-4.0,97,3464.138291,8
-3.0,98,3464.69629,8
-3.0,98,3465.263089,8
-3.0,98,3465.823089,8
-4.0,97,3466.38709,8
-3.0,98,3466.95309,8
-4.0,97,3467.51609,8
-3.0,98,3468.08109,8
-4.0,97,3468.644089,8
-4.0,97,3469.205089,8
-4.0,97,3469.764088,8
-3.0,98,3470.32309,8
-4.0,97,3470.880089,8
-4.0,97,3471.440089,8
-3.0,98,3471.995089,8
-3.0,98,3472.556089,8
-4.0,97,3473.121089,8
-4.0,97,3473.681089,8
-4.0,97,3475.243091,8
-4.0,97,3475.812088,8
-4.0,97,3476.365089,8
-4.0,97,3476.921089,8
-4.0,97,3477.476091,8
-3.0,98,3478.040089,8
-4.0,97,3479.23409,8
-4.0,97,3479.79309,8
-4.0,97,3480.354089,8
-4.0,97,3480.915089,8
-3.0,98,3481.479089,8
-3.0,98,3482.04309,8
-3.0,98,3482.60409,8
-3.0,98,3483.164091,8
-4.0,97,3483.725089,8
-4.0,97,3484.286089,8
-3.0,98,3484.848089,8
-4.0,97,3485.41209,8
-3.0,98,3485.970089,8
-3.0,98,3486.53409,8
-4.0,97,3487.100115,8
-4.0,97,3488.663113,8
-4.0,97,3489.254114,8
-3.0,98,3489.824113,8
-4.0,97,3490.386113,8
-4.0,97,3490.950113,8
-4.0,97,3491.518112,8
-4.0,97,3492.083114,8
-4.0,97,3492.654114,8
-3.0,98,3493.224113,8
-4.0,97,3493.805112,8
-4.0,97,3494.370113,8
-3.0,98,3494.943112,8
-2.0,99,3495.523115,8
-3.0,98,3496.096113,8
-4.0,97,3496.673112,8
-3.0,98,3497.232113,8
-4.0,97,3497.803115,8
-3.0,98,3498.381116,8
-4.0,97,3498.954114,8
-4.0,97,3499.535112,8
-4.0,97,3500.148115,8
-3.0,98,3501.842115,8
-3.0,98,3502.426113,8
-4.0,97,3502.991114,8
-3.0,98,3503.559114,8
-4.0,97,3504.124113,8
-4.0,97,3504.692112,8
0.0,101,3505.266117,9
-3.0,98,3505.848113,8
-4.0,97,3506.419112,8
-4.0,97,3506.989115,8
-4.0,97,3507.553113,8
-4.0,97,3508.116115,8
-4.0,97,3508.677113,8
-4.0,97,3509.240968,8
-3.0,98,3509.801969,8
3.0,104,3510.364969,9
-2.0,99,3510.920968,8
-4.0,97,3511.483968,8
-2.0,99,3512.039968,8
-4.0,97,3512.602968,8
-4.0,97,3513.157968,8
-4.0,97,3514.70697,8
-4.0,97,3515.274969,8
-4.0,97,3515.832968,8
-4.0,97,3516.386968,8
-4.0,97,3516.940968,8
-4.0,97,3517.50297,8
-4.0,97,3518.054968,8
-4.0,97,3518.616967,8
-4.0,97,3519.176968,8
-2.0,99,3519.742969,8
-4.0,97,3520.305969,8
-3.0,98,3520.859968,8
-4.0,97,3521.420357,8
-4.0,97,3521.984357,8
-4.0,97,3522.545357,8
-4.0,97,3523.109356,8
-2.0,99,3523.674357,8
-4.0,97,3524.23136,8
-4.0,97,3524.794358,8
-2.0,99,3525.354357,8
-4.0,97,3525.917356,8
-4.0,97,3527.485355,8
-4.0,97,3528.066356,8
-4.0,97,3528.631356,8
-3.0,98,3529.191358,8
-4.0,97,3529.758356,8
-4.0,97,3530.325357,8
-3.0,98,3530.893358,8
-4.0,97,3531.450125,8
-4.0,97,3532.018125,8
-3.0,98,3532.585127,8
-4.0,97,3533.153126,8
-4.0,97,3533.720127,8
-2.0,99,3534.288127,8
-3.0,98,3534.854125,8
-4.0,97,3535.419127,8
-4.0,97,3535.987126,8
-3.0,98,3536.550126,8
-4.0,97,3537.113126,8
-3.0,98,3537.679128,8
-4.0,97,3538.241126,8
-4.0,97,3538.798126,8
-4.0,97,3540.369124,8
-3.0,98,3540.959127,8
-4.0,97,3541.528126,8
0.0,101,3542.100126,8
-4.0,97,3542.668125,8
4.0,105,3543.240125,9
-3.0,98,3543.805127,8
-4.0,97,3544.376128,8
-3.0,98,3544.953125,8
-4.0,97,3545.520125,8
-4.0,97,3546.095127,8
-3.0,98,3546.685127,8
-4.0,97,3547.257125,8
-4.0,97,3547.824127,8
-4.0,97,3548.398127,8
-4.0,97,3548.968796,8
-3.0,98,3549.549877,8
-3.0,98,3550.121879,8
-3.0,98,3550.695878,8
-3.0,98,3551.272878,8
-4.0,97,3551.837879,8
-4.0,97,3553.443877,8
-4.0,97,3554.009878,8
-2.0,99,3554.572879,8
-4.0,97,3555.133878,8
-3.0,98,3555.699878,8
-4.0,97,3556.265879,8
-4.0,97,3556.832879,8
-4.0,97,3557.393879,8
-4.0,97,3557.958877,8
-4.0,97,3558.518878,8
-3.0,98,3559.082878,8
-3.0,98,3559.649877,8
-4.0,97,3560.211877,8
-4.0,97,3560.775878,8
-4.0,97,3561.336877,8
-4.0,97,3561.896877,8
-3.0,98,3562.460879,8
-3.0,98,3563.014845,8
-3.0,98,3563.574846,8
-3.0,98,3564.137844,8
-4.0,97,3564.702845,8
-3.0,98,3566.267845,8
-4.0,97,3566.840847,8
-4.0,97,3567.412846,8
-4.0,97,3567.974845,8
-4.0,97,3568.532844,8
-4.0,97,3569.097844,8
-3.0,98,3569.659845,8
-4.0,97,3570.224845,8
-4.0,97,3570.788846,8
-4.0,97,3571.351845,8
-4.0,97,3571.909844,8
-4.0,97,3572.470844,8
-1.0,100,3573.033845,8
-4.0,97,3573.598845,8
-4.0,97,3574.167844,8
-3.0,98,3574.730846,8
-3.0,98,3575.290846,8
-4.0,97,3575.847846,8
-3.0,98,3576.410844,8
-4.0,97,3576.973845,8
-4.0,97,3577.533844,8
-3.0,98,3579.054845,8
-4.0,97,3579.620847,8
-4.0,97,3580.176846,8
-3.0,98,3580.741844,8
-4.0,97,3581.308845,8
-4.0,97,3581.874848,8
-4.0,97,3582.449846,8
-4.0,97,3583.010845,8
-4.0,97,3583.591845,8
-4.0,97,3584.153844,8
-4.0,97,3584.710846,8
-4.0,97,3585.269844,8
-4.0,97,3585.825845,8
-4.0,97,3586.382844,8
-3.0,98,3586.940845,8
-4.0,97,3587.501845,8
-3.0,98,3588.060845,8
-4.0,97,3588.625846,8
-3.0,98,3589.197846,8
-4.0,97,3589.772845,8
-4.0,97,3590.353844,8
-4.0,97,3591.895847,8
-4.0,97,3592.476845,8
-3.0,98,3593.038845,8
-4.0,97,3593.592845,8
-4.0,97,3594.149846,8
-3.0,98,3594.707844,8
-4.0,97,3595.268846,8
-4.0,97,3595.824844,8
-4.0,97,3596.381845,8
-4.0,97,3596.935844,8
-4.0,97,3597.493844,8
-3.0,98,3598.051846,8
-4.0,97,3598.616844,8
-4.0,97,3599.173844,8
-3.0,98,3599.744846,8
-4.0,97,3600.303847,8
-4.0,97,3600.861845,8
-4.0,97,3601.424742,8
-4.0,97,3601.987754,8
-4.0,97,3602.55574,8
-4.0,97,3603.11874,8
-3.0,98,3604.75374,8
-3.0,98,3605.350742,8
3.0,104,3605.928744,9
-4.0,97,3606.497742,8
-4.0,97,3607.059742,8
-4.0,97,3607.634743,8
-3.0,98,3608.198743,8
-4.0,97,3608.768742,8
-4.0,97,3609.333741,8
-4.0,97,3609.899741,8
-4.0,97,3610.46774,8
-4.0,97,3611.032744,8
-3.0,98,3611.60174,8
-4.0,97,3612.16774,8
-4.0,97,3612.732742,8
-4.0,97,3613.296741,8
-4.0,97,3613.85874,8
-4.0,97,3614.426806,8
-4.0,97,3614.993838,8
-4.0,97,3615.556838,8
-4.0,97,3616.12084,8
-3.0,98,3617.682837,8
-3.0,98,3618.267838,8
-4.0,97,3618.832838,8
-4.0,97,3619.407839,8
-3.0,98,3619.984838,8
-4.0,97,3620.553838,8
-4.0,97,3621.118839,8
-4.0,97,3621.677838,8
-3.0,98,3622.246838,8
-4.0,97,3622.810838,8
-3.0,98,3623.378839,8
-4.0,97,3623.94184,8
-4.0,97,3624.502838,8
-4.0,97,3625.065839,8
-4.0,97,3625.631838,8
-4.0,97,3626.19884,8
-4.0,97,3626.768838,8
-4.0,97,3627.366787,8
-3.0,98,3627.939787,8
-3.0,98,3628.512786,8
-3.0,98,3629.081785,8
-4.0,97,3630.759785,8
-4.0,97,3631.362786,8
-3.0,98,3631.952785,8
-4.0,97,3633.281786,8
-4.0,97,3633.88998,8
-4.0,97,3634.486981,8
-4.0,97,3635.090983,8
-4.0,97,3635.69592,8
-4.0,97,3636.279711,8
-3.0,98,3636.865916,8
-4.0,97,3637.440916,8
-4.0,97,3638.047916,8
-4.0,97,3638.623914,8
-4.0,97,3639.207916,8
-4.0,97,3639.786919,8
-4.0,97,3640.370915,8
-3.0,98,3640.994915,8
-4.0,97,3641.589916,8
-4.0,97,3642.166917,8
-4.0,97,3642.739918,8
-4.0,97,3643.311916,8
-4.0,97,3644.969915,8
-4.0,97,3645.560915,8
-4.0,97,3646.130917,8
-4.0,97,3646.697917,8
-4.0,97,3647.261916,8
-4.0,97,3647.829916,8
-3.0,98,3648.391916,8
-4.0,97,3648.965915,8
-3.0,98,3649.534916,8
-3.0,98,3650.109916,8
-4.0,97,3650.686915,8
-3.0,98,3651.261917,8
-4.0,97,3651.827915,8
-3.0,98,3652.398917,8
-4.0,97,3652.962917,8
-4.0,97,3653.526183,8
-4.0,97,3654.089182,8
-4.0,97,3654.651183,8
-4.0,97,3655.215183,8
-3.0,98,3655.783184,8
-4.0,97,3656.347182,8
-3.0,98,3658.027183,8
-4.0,97,3658.638185,8
-4.0,97,3659.216182,8
-4.0,97,3659.788184,8
-4.0,97,3660.354182,8
-3.0,98,3660.929183,8
-4.0,97,3661.512185,8
-4.0,97,3662.104183,8
-4.0,97,3662.705184,8
-3.0,98,3663.283185,8
-3.0,98,3663.860183,8
-3.0,98,3664.447184,8
-4.0,97,3665.040187,8
-4.0,97,3665.609183,8
-4.0,97,3666.178183,8
-4.0,97,3666.749183,8
-4.0,97,3667.318182,8
-4.0,97,3667.885184,8
-4.0,97,3668.453183,8
-3.0,98,3669.026183,8
-3.0,98,3669.590184,8
-4.0,97,3671.302014,8
-3.0,98,3671.909014,8
-4.0,97,3672.479015,8
-4.0,97,3673.054015,8
-4.0,97,3673.623015,8
-4.0,97,3674.216018,8
-4.0,97,3674.786015,8
-4.0,97,3675.351536,8
-3.0,98,3675.924535,8
-4.0,97,3676.535534,8
-4.0,97,3677.108535,8
-4.0,97,3677.684536,8
-4.0,97,3678.250534,8
-3.0,98,3678.840761,8
-3.0,98,3679.412759,8
-3.0,98,3679.973759,8
-3.0,98,3680.535761,8
-4.0,97,3681.10076,8
-4.0,97,3681.663759,8
-4.0,97,3682.236759,8
-4.0,97,3682.823759,8
-4.0,97,3684.514758,8
-4.0,97,3685.112758,8
-4.0,97,3685.72876,8
-4.0,97,3686.312758,8
-4.0,97,3687.041785,8
-4.0,97,3687.698759,8
-4.0,97,3688.415759,8
-3.0,98,3689.015759,8
-4.0,97,3689.71676,8
-4.0,97,3690.444762,8
-4.0,97,3691.126792,8
-4.0,97,3691.709792,8
-4.0,97,3692.301793,8
-4.0,97,3692.883793,8
-4.0,97,3693.483793,8
-4.0,97,3694.080793,8
-3.0,98,3694.670793,8
-4.0,97,3695.259794,8
-4.0,97,3695.851797,8
-3.0,98,3696.460793,8
-3.0,98,3697.047797,8
-4.0,97,3698.972792,8
0.0,101,3699.639794,8
-4.0,97,3700.224792,8
-4.0,97,3700.824793,8
-3.0,98,3701.412793,8
-4.0,97,3702.032794,8
-3.0,98,3702.713794,8
-4.0,97,3703.314792,8
-4.0,97,3703.917794,8
-4.0,97,3704.534792,8
-3.0,98,3705.151792,8
-3.0,98,3705.747793,8
-4.0,97,3706.349793,8
-3.0,98,3706.956793,8
-3.0,98,3707.563792,8
-4.0,97,3708.167793,8
-4.0,97,3708.787792,8
-4.0,97,3709.382794,8
-4.0,97,3709.976795,8
-4.0,97,3710.564793,8
-4.0,97,3711.157794,8
-3.0,98,3712.972792,8
3.0,104,3713.601195,9
-4.0,97,3714.196349,8
-4.0,97,3714.786788,8
-3.0,98,3715.372531,8
-4.0,97,3715.960679,8
-4.0,97,3716.550182,8
-4.0,97,3717.135488,8
-3.0,98,3717.727821,8
-4.0,97,3718.314639,8
-4.0,97,3718.89837,8
-4.0,97,3719.492929,8
-4.0,97,3720.089546,8
-4.0,97,3720.702133,8
-4.0,97,3721.296982,8
-4.0,97,3721.889258,8
-3.0,98,3722.476351,8
-3.0,98,3723.094862,8
-3.0,98,3723.68086,8
-3.0,98,3724.24986,8
-3.0,98,3724.821861,8
-4.0,97,3726.484862,8
-4.0,97,3727.05986,8
-4.0,97,3727.626861,8
-3.0,98,3728.194862,8
-4.0,97,3728.75386,8
-3.0,98,3729.31786,8
-3.0,98,3729.877862,8
-4.0,97,3730.442862,8
-3.0,98,3731.01486,8
-3.0,98,3731.60586,8
-3.0,98,3732.17386,8
-3.0,98,3732.75986,8
-4.0,97,3733.349861,8
-3.0,98,3733.935861,8
-4.0,97,3734.556861,8
-3.0,98,3735.155861,8
-3.0,98,3735.739861,8
-4.0,97,3736.314862,8
-3.0,98,3736.90386,8
-4.0,97,3737.503861,8
-3.0,98,3738.117862,8
-4.0,97,3739.914861,8
-3.0,98,3740.510861,8
-3.0,98,3741.08986,8
-4.0,97,3741.661861,8
-3.0,98,3742.246861,8
-4.0,97,3742.837862,8
-4.0,97,3743.418861,8
-4.0,97,3743.99386,8
-4.0,97,3744.57486,8
-4.0,97,3745.14786,8
-4.0,97,3745.717861,8
-4.0,97,3746.288861,8
-4.0,97,3746.869868,8
-4.0,97,3747.485861,8
-4.0,97,3748.06086,8
-4.0,97,3748.62786,8
-3.0,98,3749.19586,8
-3.0,98,3749.764861,8
-4.0,97,3750.32986,8
-4.0,97,3750.90586,8
-3.0,98,3751.47286,8
-4.0,97,3753.18586,8
-4.0,97,3753.803861,8
-4.0,97,3754.377861,8
-4.0,97,3754.943861,8
-3.0,98,3755.518859,8
-3.0,98,3756.09086,8
-3.0,98,3756.661859,8
-3.0,98,3757.22786,8
-4.0,97,3757.801862,8
-4.0,97,3758.380863,8
-3.0,98,3758.962861,8
-4.0,97,3759.533862,8
-4.0,97,3760.106861,8
-3.0,98,3760.67786,8
-4.0,97,3761.249861,8
-4.0,97,3761.823861,8
-3.0,98,3762.394861,8
-4.0,97,3762.965861,8
-2.0,99,3763.533862,8
-4.0,97,3764.10186,8
-4.0,97,3764.66286,8
-4.0,97,3766.227861,8
-4.0,97,3766.80786,8
-3.0,98,3767.37686,8
-4.0,97,3767.93786,8
-4.0,97,3768.50686,8
-3.0,98,3769.06686,8
-4.0,97,3769.63586,8
-4.0,97,3770.21186,8
-4.0,97,3770.77286,8
-4.0,97,3771.330862,8
-3.0,98,3771.899861,8
-4.0,97,3772.45886,8
-3.0,98,3773.01786,8
2.0,103,3773.58986,8
-3.0,98,3774.156861,8
-4.0,97,3774.71786,8
-4.0,97,3775.28786,8
-2.0,99,3775.852861,8
-3.0,98,3776.41186,8
-3.0,98,3776.979862,8
-4.0,97,3777.542861,8
-4.0,97,3779.090862,8
-3.0,98,3779.659861,8
-4.0,97,3780.225861,8
-4.0,97,3780.795861,8
-3.0,98,3781.36086,8
-4.0,97,3781.921861,8
-3.0,98,3782.496861,8
-4.0,97,3783.066861,8
-4.0,97,3783.633862,8
-3.0,98,3784.20586,8
-4.0,97,3784.77486,8
-3.0,98,3785.342862,8
-4.0,97,3785.911861,8
-3.0,98,3786.483861,8
-4.0,97,3787.04986,8
-3.0,98,3787.610862,8
-3.0,98,3788.177861,8
-3.0,98,3788.743861,8
-4.0,97,3789.30386,8
-3.0,98,3789.869861,8
-4.0,97,3790.433861,8
-4.0,97,3792.06086,8
-4.0,97,3792.65286,8
-3.0,98,3793.22686,8
-4.0,97,3793.798862,8
-4.0,97,3794.36786,8
-4.0,97,3794.93286,8
-4.0,97,3796.175859,8
-4.0,97,3796.74786,8
-4.0,97,3797.31986,8
-4.0,97,3797.890862,8
-3.0,98,3798.464865,8
-4.0,97,3799.029862,8
-4.0,97,3799.598861,8
-4.0,97,3800.17186,8
-4.0,97,3800.735862,8
-4.0,97,3801.304861,8
-3.0,98,3801.871861,8
-4.0,97,3802.44186,8
-4.0,97,3803.00186,8
-4.0,97,3803.570861,8
-4.0,97,3804.139861,8
-4.0,97,3805.736864,8
-3.0,98,3806.32486,8
-4.0,97,3806.89586,8
-4.0,97,3807.465861,8
-4.0,97,3808.037863,8
-4.0,97,3808.60786,8
-3.0,98,3809.17486,8
-4.0,97,3809.73786,8
-4.0,97,3810.304862,8
-3.0,98,3810.87886,8
-4.0,97,3811.44786,8
-4.0,97,3812.015909,8
-3.0,98,3812.58291,8
-4.0,97,3813.153911,8
-4.0,97,3813.720911,8
-1.0,100,3814.292909,8
-4.0,97,3814.86493,8
-4.0,97,3815.430932,8
-4.0,97,3816.00293,8
-4.0,97,3816.571931,8
-3.0,98,3817.150995,8
-4.0,97,3818.754825,8
-3.0,98,3819.354825,8
-4.0,97,3819.928824,8
-3.0,98,3820.500824,8
-4.0,97,3821.083824,8
-4.0,97,3821.652823,8
-4.0,97,3822.214826,8
-4.0,97,3822.778825,8
-4.0,97,3823.349825,8
-4.0,97,3823.928824,8
-4.0,97,3824.513824,8
-2.0,99,3825.108824,8
-4.0,97,3825.685825,8
-3.0,98,3826.254825,8
-4.0,97,3826.814826,8
-4.0,97,3827.384825,8
-4.0,97,3827.960826,8
-4.0,97,3828.551826,8
-3.0,98,3829.132826,8
-4.0,97,3829.710129,8
-4.0,97,3830.27213,8
-4.0,97,3831.916128,8
-4.0,97,3832.49913,8
-4.0,97,3833.065128,8
-4.0,97,3833.651129,8
-2.0,99,3834.242129,8
-4.0,97,3834.82613,8
-3.0,98,3835.40913,8
-4.0,97,3835.976129,8
-4.0,97,3836.552129,8
-4.0,97,3837.121129,8
-4.0,97,3837.692128,8
-3.0,98,3838.25713,8
-3.0,98,3838.82713,8
-3.0,98,3839.399129,8
-2.0,99,3839.970128,8
-4.0,97,3840.53913,8
-3.0,98,3841.11313,8
-4.0,97,3841.689129,8
-4.0,97,3842.26413,8
-4.0,97,3842.842129,8
-4.0,97,3843.418131,8
-4.0,97,3845.125129,8
-4.0,97,3845.702129,8
-3.0,98,3846.271128,8
-4.0,97,3846.842128,8
-4.0,97,3847.41713,8
-4.0,97,3847.993129,8
-4.0,97,3848.564128,8
-4.0,97,3849.135893,8
-4.0,97,3849.701894,8
-4.0,97,3850.282894,8
-3.0,98,3850.860896,8
-4.0,97,3851.431893,8
-4.0,97,3851.997894,8
-3.0,98,3852.566894,8
-3.0,98,3853.144893,8
-4.0,97,3853.723894,8
-4.0,97,3854.297894,8
-4.0,97,3854.865894,8
-3.0,98,3855.451896,8
-3.0,98,3856.034894,8
-4.0,97,3856.619894,8
-4.0,97,3858.289892,8
-4.0,97,3858.896894,8
-4.0,97,3859.478894,8
-4.0,97,3860.051896,8
-4.0,97,3860.622894,8
-4.0,97,3861.198895,8
-4.0,97,3861.764895,8
-3.0,98,3862.340894,8
-3.0,98,3862.917895,8
-4.0,97,3863.486893,8
-4.0,97,3864.048895,8
-4.0,97,3864.634895,8
-4.0,97,3865.210894,8
-3.0,98,3865.781894,8
-4.0,97,3866.355894,8
-4.0,97,3866.919895,8
-4.0,97,3867.486894,8
-4.0,97,3868.053895,8
-3.0,98,3868.620893,8
-4.0,97,3869.188895,8
-3.0,98,3869.755894,8
-4.0,97,3870.334895,8
-3.0,98,3872.057894,8
-3.0,98,3872.653895,8
-4.0,97,3873.228895,8
-3.0,98,3873.808892,8
-4.0,97,3874.373893,8
-4.0,97,3874.946894,8
-3.0,98,3875.519893,8
-4.0,97,3876.090895,8
-4.0,97,3876.660895,8
-3.0,98,3877.244897,8
-4.0,97,3877.823897,8
-4.0,97,3878.400895,8
-4.0,97,3878.988894,8
-4.0,97,3879.561895,8
0.0,101,3880.148894,8
-3.0,98,3880.717895,8
-3.0,98,3881.290894,8
-4.0,97,3881.868894,8
-4.0,97,3882.442895,8
-3.0,98,3883.041895,8
-2.0,99,3884.779894,8
-4.0,97,3885.403896,8
-4.0,97,3886.008894,8
-3.0,98,3886.595893,8
-4.0,97,3887.183894,8
-4.0,97,3887.764894,8
-1.0,100,3888.335894,8
-3.0,98,3888.907894,8
-4.0,97,3889.483893,8
-3.0,98,3890.055895,8
-4.0,97,3890.636893,8
-4.0,97,3891.223894,8
-4.0,97,3891.809898,8
-4.0,97,3892.409894,8
-3.0,98,3893.000894,8
-3.0,98,3893.601896,8
-3.0,98,3894.184895,8
-3.0,98,3894.774894,8
-4.0,97,3895.374894,8
-3.0,98,3895.957894,8
-3.0,98,3896.539893,8
-4.0,97,3898.232895,8
-4.0,97,3898.842894,8
-4.0,97,3899.432893,8
-3.0,98,3900.029893,8
-2.0,99,3900.6238,8
-4.0,97,3901.211799,8
-4.0,97,3901.799802,8
-4.0,97,3902.3888,8
-4.0,97,3902.9748,8
-4.0,97,3903.587802,8
-3.0,98,3904.215801,8
-3.0,98,3904.813801,8
-4.0,97,3905.4188,8
-3.0,98,3906.0448,8
-4.0,97,3906.647801,8
0.0,101,3907.2598,8
-3.0,98,3907.8668,8
-3.0,98,3908.4698,8
-4.0,97,3909.0668,8
-4.0,97,3909.6448,8
-3.0,98,3910.2128,8
-4.0,97,3911.869801,8
-4.0,97,3912.475801,8
-4.0,97,3913.090801,8
-4.0,97,3913.6768,8
-3.0,98,3914.265802,8
-4.0,97,3914.858801,8
-4.0,97,3915.436801,8
-4.0,97,3916.035801,8
-3.0,98,3916.6428,8
-4.0,97,3917.247801,8
-4.0,97,3917.852799,8
-4.0,97,3918.463801,8
-4.0,97,3919.065799,8
-3.0,98,3919.6598,8
-4.0,97,3920.2498,8
-4.0,97,3920.8658,8
-4.0,97,3921.4658,8
-4.0,97,3922.045801,8
-4.0,97,3922.6158,8
-3.0,98,3923.202801,8
-4.0,97,3923.7888,8
-4.0,97,3924.358799,8
-4.0,97,3926.066801,8
-4.0,97,3926.6648,8
-4.0,97,3927.239801,8
-3.0,98,3927.815801,8
-3.0,98,3928.390801,8
-4.0,97,3928.982801,8
-4.0,97,3929.561802,8
-4.0,97,3930.141801,8
-4.0,97,3930.724802,8
-3.0,98,3931.305801,8
-4.0,97,3931.9098,8
-3.0,98,3932.505982,8
-3.0,98,3933.090983,8
-4.0,97,3933.668983,8
-4.0,97,3934.245983,8
-4.0,97,3934.815983,8
-4.0,97,3935.390983,8
-2.0,99,3935.965983,8
-4.0,97,3936.544981,8
-4.0,97,3937.120981,8
-4.0,97,3937.697983,8
-4.0,97,3939.343981,8
-4.0,97,3939.928982,8
-4.0,97,3940.508983,8
-3.0,98,3941.075982,8
-4.0,97,3941.657983,8
-3.0,98,3942.227983,8
-4.0,97,3942.798981,8
-4.0,97,3943.372983,8
-3.0,98,3943.944983,8
-3.0,98,3944.519981,8
-4.0,97,3945.090982,8
-4.0,97,3945.658981,8
-4.0,97,3946.225982,8
-4.0,97,3946.795982,8
-4.0,97,3947.369981,8
-3.0,98,3947.951981,8
-4.0,97,3948.521983,8
-4.0,97,3949.091982,8
-3.0,98,3949.661983,8
-4.0,97,3950.234982,8
-1.0,100,3950.806983,8
-4.0,97,3952.456981,8
-4.0,97,3953.045982,8
-3.0,98,3953.621982,8
-3.0,98,3954.198982,8
-4.0,97,3954.768983,8
-4.0,97,3955.343982,8
-4.0,97,3955.917982,8
-4.0,97,3956.490981,8
-4.0,97,3957.794981,8
-3.0,98,3958.360981,8
-4.0,97,3958.927982,8
-4.0,97,3959.491981,8
-4.0,97,3960.056981,8
-4.0,97,3960.619983,8
-3.0,98,3961.184982,8
-3.0,98,3961.751982,8
-4.0,97,3962.318982,8
-4.0,97,3962.883983,8
-4.0,97,3963.449984,8
-4.0,97,3964.014981,8
-4.0,97,3964.577983,8
-4.0,97,3966.188982,8
-4.0,97,3966.779983,8
-4.0,97,3967.345981,8
-4.0,97,3967.917982,8
-3.0,98,3968.483981,8
-4.0,97,3969.049983,8
-4.0,97,3969.617982,8
-2.0,99,3970.185983,8
-3.0,98,3970.761982,8
-3.0,98,3971.337982,8
-4.0,97,3971.912983,8
-4.0,97,3972.487984,8
-4.0,97,3973.060982,8
-4.0,97,3973.643982,8
-4.0,97,3974.214981,8
-4.0,97,3974.789981,8
