#{"t_start": 1709165595.0316288, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,4983.990084,8
-4.0,97,4984.553084,8
-4.0,97,4985.109084,8
-4.0,97,4985.677082,8
-3.0,98,4986.249082,8
-3.0,98,4986.800085,8
-3.0,98,4987.361084,8
-4.0,97,4987.918084,8
-3.0,98,4988.487082,8
-4.0,97,4989.051082,8
-4.0,97,4990.634083,8
-4.0,97,4991.214085,8
-4.0,97,4991.781082,8
-4.0,97,4992.340082,8
-4.0,97,4992.912083,8
-4.0,97,4993.470082,8
-4.0,97,4994.032084,8
-3.0,98,4994.594084,8
-4.0,97,4995.158083,8
-3.0,98,4995.718083,8
-4.0,97,4996.283083,8
-4.0,97,4996.834082,8
-4.0,97,4997.401083,8
-3.0,98,4997.964082,8
-3.0,98,4998.532083,8
-4.0,97,4999.087083,8
-4.0,97,4999.651084,8
-4.0,97,5000.840082,8
-3.0,98,5001.412082,8
-4.0,97,5001.981082,8
-4.0,97,5002.548082,8
-4.0,97,5004.091083,8
-4.0,97,5004.668084,8
-4.0,97,5005.228082,8
-4.0,97,5005.787083,8
-4.0,97,5006.342083,8
-3.0,98,5006.900083,8
-1.0,100,5007.454084,8
-4.0,97,5008.011083,8
-3.0,98,5008.571083,8
-4.0,97,5009.123082,8
-3.0,98,5009.686083,8
-4.0,97,5010.246082,8
-3.0,98,5010.813082,8
-4.0,97,5011.382083,8
-4.0,97,5011.941082,8
-4.0,97,5012.514082,8
-4.0,97,5013.085083,8
-4.0,97,5013.642083,8
-4.0,97,5014.205082,8
-3.0,98,5014.770086,8
-4.0,97,5015.332082,8
-3.0,98,5016.900085,8
-3.0,98,5017.489082,8
-3.0,98,5018.057085,8
-4.0,97,5018.623082,8
-3.0,98,5019.177082,8
-3.0,98,5019.743084,8
-4.0,97,5020.310083,8
2.0,103,5020.873083,8
-4.0,97,5021.443083,8
-4.0,97,5022.004082,8
-3.0,98,5022.565082,8
-3.0,98,5023.136083,8
-4.0,97,5023.706083,8
-3.0,98,5024.273082,8
-4.0,97,5024.837085,8
-4.0,97,5025.403084,8
-3.0,98,5025.967082,8
-4.0,97,5026.534082,8
-4.0,97,5027.089083,8
-3.0,98,5027.643084,8
-4.0,97,5028.200082,8
-4.0,97,5029.748085,8
-4.0,97,5030.334084,8
-3.0,98,5030.897084,8
-4.0,97,5031.466082,8
-4.0,97,5032.034082,8
-3.0,98,5032.605082,8
-4.0,97,5033.166083,8
-4.0,97,5033.731082,8
-4.0,97,5034.292084,8
-3.0,98,5034.863082,8
-3.0,98,5035.427082,8
-4.0,97,5035.985084,8
-3.0,98,5036.541084,8
-4.0,97,5037.105082,8
-4.0,97,5037.669082,8
-4.0,97,5038.230082,8
-4.0,97,5038.800082,8
-4.0,97,5039.371082,8
3.0,104,5039.938082,9
-4.0,97,5040.503083,8
-4.0,97,5041.057082,8
-4.0,97,5042.605083,8
-3.0,98,5043.187083,8
-3.0,98,5043.752082,8
-4.0,97,5044.320082,8
-4.0,97,5044.884082,8
-2.0,99,5045.449083,8
-4.0,97,5046.015082,8
-4.0,97,5046.581084,8
-3.0,98,5047.150082,8
-4.0,97,5047.706084,8
-4.0,97,5048.263083,8
-4.0,97,5048.826082,8
-4.0,97,5049.388084,8
-3.0,98,5049.951082,8
-3.0,98,5050.513084,8
-4.0,97,5051.075084,8
-3.0,98,5051.633084,8
-3.0,98,5052.194084,8
-3.0,98,5052.756083,8
-3.0,98,5053.318084,8
-4.0,97,5053.879082,8
-4.0,97,5055.456086,8
-4.0,97,5056.051082,8
-4.0,97,5056.620082,8
-4.0,97,5057.179083,8
-4.0,97,5057.740082,8
-2.0,99,5058.310084,8
-4.0,97,5058.879082,8
-3.0,98,5059.436083,8
-4.0,97,5060.001085,8
-4.0,97,5060.554084,8
-4.0,97,5061.108083,8
-3.0,98,5061.680082,8
-4.0,97,5062.242082,8
-3.0,98,5062.804085,8
-4.0,97,5063.368082,8
-4.0,97,5063.931082,8
-3.0,98,5064.496082,8
-4.0,97,5065.057082,8
-3.0,98,5065.618082,8
-4.0,97,5066.176082,8
-4.0,97,5066.733082,8
-4.0,97,5068.291082,8
-4.0,97,5068.880083,8
-2.0,99,5069.451084,8
-4.0,97,5070.010082,8
-3.0,98,5070.578082,8
-4.0,97,5071.138084,8
-4.0,97,5071.699082,8
-4.0,97,5072.256083,8
-3.0,98,5072.820083,8
-4.0,97,5073.387084,8
-4.0,97,5073.957083,8
-4.0,97,5074.528082,8
-4.0,97,5075.106082,8
-4.0,97,5075.713088,8
-3.0,98,5076.297085,8
-4.0,97,5076.881082,8
-3.0,98,5077.458084,8
-4.0,97,5078.039082,8
-2.0,99,5078.606082,8
-4.0,97,5079.176083,8
-3.0,98,5079.745085,8
-4.0,97,5081.321083,8
-4.0,97,5081.910082,8
-4.0,97,5082.465082,8
-4.0,97,5083.029082,8
-4.0,97,5083.584084,8
-4.0,97,5084.150083,8
-4.0,97,5084.719084,8
-4.0,97,5085.286082,8
-3.0,98,5085.848082,8
-4.0,97,5086.412083,8
-3.0,98,5086.971083,8
-4.0,97,5087.539082,8
-4.0,97,5088.098082,8
-3.0,98,5088.654083,8
-4.0,97,5089.204083,8
-3.0,98,5089.768082,8
-4.0,97,5090.323083,8
-3.0,98,5090.887083,8
-3.0,98,5091.445085,8
-4.0,97,5092.002082,8
-3.0,98,5092.564082,8
-2.0,99,5094.143082,8
-4.0,97,5094.743082,8
-3.0,98,5095.314083,8
-3.0,98,5095.874083,8
-4.0,97,5096.433083,8
-4.0,97,5097.001085,8
-4.0,97,5097.570082,8
-4.0,97,5098.143082,8
-3.0,98,5098.714083,8
-4.0,97,5099.280082,8
-4.0,97,5099.846085,8
-2.0,99,5100.418083,8
-4.0,97,5100.988082,8
-3.0,98,5101.561083,8
3.0,104,5102.137082,9
-4.0,97,5102.703082,8
-4.0,97,5103.278082,8
-3.0,98,5103.849082,8
-4.0,97,5104.420082,8
-3.0,98,5104.985083,8
-4.0,97,5105.552085,8
-3.0,98,5107.133083,8
-4.0,97,5107.715082,8
-4.0,97,5108.285082,8
-3.0,98,5108.855082,8
-4.0,97,5109.427085,8
-3.0,98,5109.993082,8
-4.0,97,5110.561083,8
-4.0,97,5111.134083,8
-3.0,98,5111.701082,8
-4.0,97,5112.267082,8
-4.0,97,5112.834083,8
-4.0,97,5113.400082,8
-3.0,98,5113.961082,8
-4.0,97,5114.521082,8
-4.0,97,5115.092082,8
-3.0,98,5115.661082,8
-4.0,97,5116.228083,8
-4.0,97,5116.784083,8
-4.0,97,5117.350082,8
-4.0,97,5117.908082,8
0.0,101,5118.474082,8
-3.0,98,5120.006083,8
-3.0,98,5120.582083,8
-3.0,98,5121.150082,8
-4.0,97,5121.720083,8
-3.0,98,5122.285084,8
-4.0,97,5122.859082,8
-4.0,97,5123.415082,8
-4.0,97,5123.976084,8
-3.0,98,5124.541083,8
-3.0,98,5125.108083,8
-4.0,97,5125.669083,8
-4.0,97,5126.231082,8
-4.0,97,5126.791083,8
-3.0,98,5127.354082,8
-3.0,98,5127.922085,8
-4.0,97,5128.486082,8
-3.0,98,5129.050082,8
-4.0,97,5129.621082,8
-3.0,98,5130.185082,8
-4.0,97,5130.745082,8
-3.0,98,5131.313083,8
-4.0,97,5132.845083,8
-4.0,97,5133.414082,8
-3.0,98,5133.979084,8
-3.0,98,5134.545083,8
-4.0,97,5135.102082,8
-4.0,97,5135.662082,8
-4.0,97,5136.221083,8
-3.0,98,5136.781082,8
-4.0,97,5137.338084,8
-4.0,97,5137.898083,8
-3.0,98,5138.470084,8
3.0,104,5139.032082,9
-4.0,97,5139.594083,8
-3.0,98,5140.154084,8
-3.0,98,5140.714082,8
-4.0,97,5141.283082,8
-4.0,97,5141.849082,8
-4.0,97,5142.410082,8
-3.0,98,5142.976085,8
-4.0,97,5143.539082,8
-4.0,97,5144.103083,8
-4.0,97,5145.681084,8
-3.0,98,5146.283083,8
-4.0,97,5146.845082,8
-4.0,97,5147.403082,8
-3.0,98,5147.969083,8
-4.0,97,5148.539084,8
-4.0,97,5149.102085,8
-3.0,98,5149.673083,8
-3.0,98,5150.233084,8
-3.0,98,5150.790084,8
-4.0,97,5151.355081,8
-4.0,97,5151.920083,8
-3.0,98,5152.487082,8
-4.0,97,5153.046082,8
-3.0,98,5153.606082,8
-4.0,97,5154.162082,8
-3.0,98,5154.725085,8
-3.0,98,5155.286085,8
-4.0,97,5155.846083,8
-4.0,97,5156.402085,8
-4.0,97,5156.963084,8
-4.0,97,5158.520084,8
-4.0,97,5159.090085,8
-4.0,97,5159.653083,8
-4.0,97,5160.221084,8
-3.0,98,5160.780085,8
-4.0,97,5161.338083,8
-4.0,97,5161.896084,8
-4.0,97,5162.456084,8
-3.0,98,5163.012083,8
-4.0,97,5163.568084,8
-3.0,98,5164.125082,8
-4.0,97,5164.684082,8
-3.0,98,5165.243083,8
-4.0,97,5165.799084,8
-4.0,97,5166.358082,8
-4.0,97,5166.916083,8
-4.0,97,5167.470082,8
-4.0,97,5168.029084,8
-4.0,97,5168.587085,8
-3.0,98,5169.147082,8
-4.0,97,5169.701083,8
-4.0,97,5171.832083,8
-3.0,98,5172.405082,8
-3.0,98,5172.965084,8
-4.0,97,5173.522083,8
-3.0,98,5174.081085,8
-4.0,97,5174.648083,8
-4.0,97,5175.219082,8
-4.0,97,5175.781082,8
-4.0,97,5176.349082,8
-4.0,97,5176.909086,8
-4.0,97,5177.470083,8
-4.0,97,5178.033083,8
-3.0,98,5178.586082,8
-4.0,97,5179.153083,8
-4.0,97,5179.716082,8
-4.0,97,5180.276082,8
-4.0,97,5180.826083,8
-3.0,98,5181.392082,8
-4.0,97,5181.958084,8
-4.0,97,5182.517083,8
-4.0,97,5183.079084,8
-4.0,97,5184.655085,8
-3.0,98,5185.247085,8
-4.0,97,5185.815082,8
-3.0,98,5186.372082,8
-4.0,97,5186.925082,8
-3.0,98,5187.481082,8
-4.0,97,5188.035083,8
-3.0,98,5188.605084,8
-4.0,97,5189.175084,8
-2.0,99,5189.742082,8
-4.0,97,5190.302085,8
-4.0,97,5190.860082,8
-4.0,97,5191.424084,8
-4.0,97,5191.978082,8
-4.0,97,5192.545082,8
-4.0,97,5193.101082,8
-4.0,97,5193.666082,8
-3.0,98,5194.233083,8
-4.0,97,5194.807082,8
-3.0,98,5195.375083,8
-4.0,97,5195.936082,8
-4.0,97,5197.504084,8
-3.0,98,5198.084082,8
-4.0,97,5198.644082,8
-3.0,98,5199.199085,8
-4.0,97,5199.753085,8
-1.0,100,5200.316083,8
-4.0,97,5200.877083,8
-4.0,97,5201.444082,8
-3.0,98,5202.006085,8
-4.0,97,5202.574082,8
-3.0,98,5203.145084,8
-3.0,98,5203.702083,8
-4.0,97,5204.269083,8
-4.0,97,5204.828084,8
3.0,104,5205.392082,9
-4.0,97,5205.953083,8
-4.0,97,5206.520082,8
-4.0,97,5207.094082,8
-3.0,98,5207.650085,8
0.0,101,5208.206082,8
-4.0,97,5208.757084,8
-3.0,98,5210.308085,8
-3.0,98,5210.892082,8
-4.0,97,5211.464082,8
-3.0,98,5212.030085,8
-4.0,97,5212.598084,8
-4.0,97,5213.155082,8
-4.0,97,5213.726082,8
-4.0,97,5214.281082,8
-4.0,97,5214.840082,8
-4.0,97,5215.398082,8
-3.0,98,5215.955085,8
-4.0,97,5216.519082,8
-4.0,97,5217.076082,8
-3.0,98,5217.633083,8
-3.0,98,5218.191082,8
-4.0,97,5218.750084,8
-4.0,97,5219.315082,8
-4.0,97,5219.879082,8
-4.0,97,5220.436082,8
-3.0,98,5221.001082,8
-4.0,97,5221.559084,8
-4.0,97,5223.104082,8
-4.0,97,5223.679082,8
-3.0,98,5224.246082,8
-4.0,97,5224.813083,8
-4.0,97,5225.375083,8
-4.0,97,5225.938084,8
-4.0,97,5226.512083,8
-4.0,97,5227.069082,8
-4.0,97,5227.635082,8
-4.0,97,5228.199082,8
-3.0,98,5228.771085,8
-4.0,97,5229.337082,8
-4.0,97,5229.903084,8
-4.0,97,5230.465082,8
-3.0,98,5231.029083,8
-3.0,98,5231.595084,8
-3.0,98,5232.158082,8
-4.0,97,5232.723085,8
-4.0,97,5233.292085,8
-4.0,97,5233.850082,8
-4.0,97,5234.406083,8
-4.0,97,5235.957082,8
-4.0,97,5236.540083,8
-4.0,97,5237.089085,8
-4.0,97,5237.652082,8
-4.0,97,5238.212083,8
-4.0,97,5238.768082,8
-4.0,97,5239.322085,8
-3.0,98,5239.878083,8
-4.0,97,5240.435082,8
-1.0,100,5240.984082,8
-3.0,98,5241.549083,8
-4.0,97,5242.113084,8
-2.0,99,5242.683082,8
-3.0,98,5243.242082,8
-4.0,97,5243.808082,8
-3.0,98,5244.369084,8
-4.0,97,5244.934083,8
-4.0,97,5245.493083,8
-3.0,98,5246.047082,8
-3.0,98,5246.600082,8
-4.0,97,5247.164082,8
-1.0,100,5248.712085,8
-3.0,98,5249.295084,8
-4.0,97,5249.865083,8
-4.0,97,5250.433082,8
-3.0,98,5250.997081,8
-4.0,97,5251.555082,8
-4.0,97,5252.122083,8
-3.0,98,5252.688083,8
-4.0,97,5253.252082,8
-4.0,97,5253.814082,8
-4.0,97,5254.383083,8
-3.0,98,5254.947082,8
-4.0,97,5255.508083,8
-4.0,97,5256.092083,8
-4.0,97,5256.669082,8
-4.0,97,5257.221084,8
4.0,105,5257.787082,9
-4.0,97,5258.351082,8
-2.0,99,5258.920082,8
-4.0,97,5259.486084,8
-3.0,98,5260.056083,8
-4.0,97,5261.616083,8
2.0,103,5262.210082,8
-3.0,98,5262.772084,8
-4.0,97,5263.343082,8
-3.0,98,5263.900083,8
-3.0,98,5264.474086,8
-4.0,97,5265.040082,8
-4.0,97,5265.602082,8
-4.0,97,5266.169082,8
-4.0,97,5266.739085,8
-3.0,98,5267.298085,8
-3.0,98,5267.870082,8
-3.0,98,5268.442082,8
-3.0,98,5269.007084,8
-4.0,97,5269.574083,8
-4.0,97,5270.141084,8
-4.0,97,5270.703083,8
-4.0,97,5271.266082,8
-4.0,97,5271.822082,8
-4.0,97,5272.390084,8
-3.0,98,5272.957083,8
-4.0,97,5274.524083,8
-3.0,98,5275.116082,8
-3.0,98,5275.688082,8
-3.0,98,5276.259083,8
-3.0,98,5276.824083,8
-4.0,97,5277.379083,8
-4.0,97,5277.933084,8
-4.0,97,5278.489082,8
-3.0,98,5279.058082,8
-4.0,97,5279.627084,8
-4.0,97,5280.194082,8
-3.0,98,5280.764082,8
-4.0,97,5281.330082,8
-4.0,97,5281.900083,8
-4.0,97,5282.467083,8
-4.0,97,5283.022083,8
-4.0,97,5283.588082,8
-4.0,97,5284.150082,8
-4.0,97,5284.721083,8
-4.0,97,5285.284082,8
-4.0,97,5285.848082,8
-4.0,97,5287.422085,8
-4.0,97,5287.998082,8
-3.0,98,5288.556082,8
-4.0,97,5289.120084,8
-4.0,97,5289.684082,8
-4.0,97,5290.237082,8
-4.0,97,5290.792083,8
-3.0,98,5291.345085,8
-4.0,97,5291.911084,8
-3.0,98,5292.464082,8
-4.0,97,5293.024083,8
-4.0,97,5293.584082,8
-4.0,97,5294.139082,8
-4.0,97,5294.697082,8
-4.0,97,5295.250082,8
-4.0,97,5295.810082,8
-4.0,97,5296.364084,8
-4.0,97,5296.915082,8
-3.0,98,5297.474084,8
-4.0,97,5298.022084,8
-3.0,98,5298.579084,8
-4.0,97,5300.152083,8
-3.0,98,5300.739083,8
-4.0,97,5301.295084,8
-4.0,97,5301.847082,8
-4.0,97,5302.407082,8
-3.0,98,5302.968084,8
-4.0,97,5303.529083,8
-4.0,97,5304.091083,8
-3.0,98,5304.651082,8
-4.0,97,5305.209084,8
-4.0,97,5305.763082,8
-3.0,98,5306.319084,8
-4.0,97,5306.870084,8
-4.0,97,5307.428082,8
-3.0,98,5307.991085,8
-4.0,97,5308.548083,8
-4.0,97,5309.105082,8
-4.0,97,5309.659082,8
-3.0,98,5310.221082,8
-4.0,97,5310.776083,8
-4.0,97,5311.326082,8
-3.0,98,5312.867082,8
-4.0,97,5313.458083,8
-4.0,97,5314.014082,8
-4.0,97,5314.577082,8
-1.0,100,5315.133082,8
-4.0,97,5315.703083,8
-4.0,97,5316.278082,8
-3.0,98,5316.849082,8
-4.0,97,5317.421082,8
-3.0,98,5317.993082,8
-4.0,97,5318.565084,8
-4.0,97,5319.132082,8
-4.0,97,5319.697083,8
-4.0,97,5320.266083,8
-4.0,97,5320.835083,8
-3.0,98,5321.406082,8
-3.0,98,5321.973083,8
-4.0,97,5322.546083,8
-4.0,97,5323.112082,8
-3.0,98,5323.676084,8
-3.0,98,5324.248085,8
-4.0,97,5325.796082,8
-4.0,97,5326.367082,8
-4.0,97,5326.938083,8
-4.0,97,5327.506082,8
-4.0,97,5328.068082,8
-4.0,97,5328.631082,8
-3.0,98,5329.195085,8
-3.0,98,5329.751082,8
-3.0,98,5330.312082,8
-4.0,97,5330.872083,8
-4.0,97,5331.430082,8
-4.0,97,5331.987083,8
-3.0,98,5332.541082,8
-4.0,97,5333.096082,8
-3.0,98,5333.661083,8
-4.0,97,5334.219082,8
-4.0,97,5334.784082,8
-3.0,98,5335.358082,8
-3.0,98,5335.919083,8
-4.0,97,5336.484083,8
-4.0,97,5337.038082,8
-4.0,97,5338.610082,8
-4.0,97,5339.203083,8
-4.0,97,5339.758085,8
-4.0,97,5340.326082,8
-4.0,97,5340.896083,8
-4.0,97,5342.045085,8
-3.0,98,5342.614084,8
-4.0,97,5343.181083,8
3.0,104,5343.750082,9
-3.0,98,5344.321083,8
-4.0,97,5344.887082,8
-4.0,97,5345.458083,8
-3.0,98,5346.031082,8
-4.0,97,5346.601083,8
-4.0,97,5347.170083,8
-4.0,97,5347.736082,8
-4.0,97,5348.306083,8
-4.0,97,5348.873082,8
-4.0,97,5349.443082,8
-4.0,97,5350.001082,8
-3.0,98,5350.570083,8
-4.0,97,5352.161083,8
-4.0,97,5352.747084,8
-3.0,98,5353.318082,8
-4.0,97,5353.883083,8
-4.0,97,5354.446083,8
-3.0,98,5355.011082,8
-3.0,98,5355.572084,8
-4.0,97,5356.134083,8
-3.0,98,5356.697083,8
-4.0,97,5357.267085,8
-4.0,97,5357.835083,8
-3.0,98,5358.410083,8
-4.0,97,5358.979082,8
-4.0,97,5359.537086,8
-4.0,97,5360.108082,8
-4.0,97,5360.678082,8
-3.0,98,5361.243084,8
-4.0,97,5361.807082,8
-4.0,97,5362.373083,8
-4.0,97,5362.934084,8
-4.0,97,5363.505083,8
-4.0,97,5365.084084,8
-3.0,98,5365.657082,8
-3.0,98,5366.227082,8
-4.0,97,5366.791084,8
-4.0,97,5367.363082,8
-3.0,98,5367.931082,8
-3.0,98,5368.504082,8
-4.0,97,5369.069082,8
-4.0,97,5369.642085,8
-4.0,97,5370.211083,8
-4.0,97,5370.780084,8
-3.0,98,5371.352085,8
-3.0,98,5371.923084,8
-4.0,97,5372.488083,8
-3.0,98,5373.050084,8
-4.0,97,5373.623084,8
-3.0,98,5374.196082,8
-4.0,97,5374.762084,8
-4.0,97,5375.331085,8
-4.0,97,5375.896084,8
-4.0,97,5376.457084,8
-4.0,97,5378.059083,8
-3.0,98,5378.671084,8
-1.0,100,5379.248082,8
-3.0,98,5379.829084,8
-4.0,97,5380.403082,8
-4.0,97,5380.979082,8
-2.0,99,5381.555082,8
-4.0,97,5382.124082,8
-3.0,98,5382.697082,8
-4.0,97,5383.268082,8
-3.0,98,5383.835082,8
-4.0,97,5384.395082,8
-4.0,97,5384.968082,8
-4.0,97,5385.570082,8
-4.0,97,5386.135083,8
-4.0,97,5386.701082,8
-4.0,97,5387.280083,8
-3.0,98,5387.846082,8
-3.0,98,5388.416082,8
-4.0,97,5388.988082,8
-3.0,98,5389.544082,8
-4.0,97,5391.124085,8
-4.0,97,5391.715083,8
-4.0,97,5392.280082,8
-3.0,98,5392.846084,8
-3.0,98,5393.415082,8
-3.0,98,5393.983083,8
-4.0,97,5394.554082,8
-4.0,97,5395.125082,8
-3.0,98,5395.695083,8
-4.0,97,5396.260083,8
-4.0,97,5396.830082,8
-3.0,98,5397.399083,8
-3.0,98,5397.964082,8
-4.0,97,5398.530082,8
-4.0,97,5399.103084,8
-4.0,97,5399.675084,8
-4.0,97,5400.247085,8
-3.0,98,5400.808083,8
-4.0,97,5401.368082,8
-3.0,98,5401.938082,8
-4.0,97,5402.504083,8
-3.0,98,5404.082083,8
-4.0,97,5404.654089,8
-4.0,97,5405.217084,8
-3.0,98,5405.783083,8
-4.0,97,5406.344084,8
-3.0,98,5406.905088,8
-4.0,97,5407.468086,8
-4.0,97,5408.037083,8
-4.0,97,5408.599082,8
-4.0,97,5409.155082,8
-3.0,98,5409.721082,8
-4.0,97,5410.289083,8
-4.0,97,5410.865083,8
-3.0,98,5411.439085,8
-3.0,98,5412.004083,8
-3.0,98,5412.577082,8
-4.0,97,5413.133082,8
-4.0,97,5413.686082,8
-4.0,97,5414.244084,8
-4.0,97,5414.807082,8
-4.0,97,5415.366082,8
-3.0,98,5416.905083,8
-4.0,97,5417.499082,8
-4.0,97,5418.058083,8
-2.0,99,5418.623082,8
-3.0,98,5419.196083,8
-2.0,99,5419.764082,8
-3.0,98,5420.332084,8
-3.0,98,5420.905082,8
-4.0,97,5421.472085,8
-4.0,97,5422.039082,8
-4.0,97,5422.600082,8
-4.0,97,5423.168084,8
-3.0,98,5423.741084,8
-4.0,97,5424.306082,8
-4.0,97,5424.872082,8
-3.0,98,5425.442083,8
-4.0,97,5426.009082,8
-4.0,97,5426.579083,8
-3.0,98,5427.148084,8
-4.0,97,5427.720082,8
3.0,104,5428.296082,9
-4.0,97,5429.857083,8
-4.0,97,5430.443082,8
-4.0,97,5431.016083,8
-4.0,97,5431.587083,8
-4.0,97,5432.168085,8
-3.0,98,5432.751084,8
-4.0,97,5433.302082,8
-4.0,97,5433.868082,8
-4.0,97,5434.427083,8
-4.0,97,5434.991082,8
-4.0,97,5435.552083,8
-4.0,97,5436.109082,8
-4.0,97,5436.672082,8
-2.0,99,5437.243082,8
-2.0,99,5437.806082,8
-4.0,97,5438.370082,8
-4.0,97,5438.930084,8
-4.0,97,5439.480084,8
-3.0,98,5440.040083,8
-4.0,97,5440.595084,8
-2.0,99,5441.156081,8
-4.0,97,5442.684083,8
-2.0,99,5443.281082,8
-4.0,97,5443.845116,8
-4.0,97,5444.398084,8
-4.0,97,5444.966083,8
-4.0,97,5445.527083,8
-3.0,98,5446.083082,8
-3.0,98,5446.633083,8
-4.0,97,5447.190082,8
-4.0,97,5447.743081,8
-4.0,97,5448.298082,8
-4.0,97,5448.860083,8
-4.0,97,5449.419085,8
-4.0,97,5449.974082,8
-4.0,97,5450.535082,8
-2.0,99,5451.095084,8
-3.0,98,5451.656083,8
-3.0,98,5452.218082,8
-4.0,97,5452.775085,8
-3.0,98,5453.329082,8
-4.0,97,5453.882082,8
-4.0,97,5455.458082,8
-4.0,97,5456.052084,8
-4.0,97,5456.623082,8
-4.0,97,5457.187082,8
-3.0,98,5457.754082,8
-4.0,97,5458.307083,8
-4.0,97,5458.866084,8
-4.0,97,5459.424085,8
-4.0,97,5459.984083,8
3.0,104,5460.550085,9
-3.0,98,5461.106082,8
-3.0,98,5461.666084,8
-4.0,97,5462.220082,8
-4.0,97,5462.777083,8
-4.0,97,5463.322085,8
-4.0,97,5463.870083,8
-4.0,97,5464.428082,8
-4.0,97,5464.981082,8
-4.0,97,5465.534085,8
-4.0,97,5466.089085,8
-4.0,97,5466.646082,8
0.0,101,5468.176085,8
-4.0,97,5468.765082,8
-4.0,97,5469.324084,8
-4.0,97,5469.891082,8
-4.0,97,5470.446083,8
-3.0,98,5471.014082,8
-3.0,98,5471.585083,8
-4.0,97,5472.149083,8
-4.0,97,5472.717082,8
-4.0,97,5473.282082,8
-3.0,98,5473.849082,8
-4.0,97,5474.414086,8
-4.0,97,5474.984083,8
-4.0,97,5475.553082,8
-4.0,97,5476.122083,8
-4.0,97,5476.690083,8
-3.0,98,5477.249093,8
-4.0,97,5477.813083,8
-3.0,98,5478.371082,8
-4.0,97,5478.934082,8
-3.0,98,5479.491082,8
-4.0,97,5481.070085,8
-3.0,98,5481.653085,8
-3.0,98,5482.223084,8
-4.0,97,5482.788082,8
-4.0,97,5483.357082,8
-4.0,97,5483.919084,8
-4.0,97,5484.486083,8
-3.0,98,5485.053082,8
-4.0,97,5485.628084,8
-4.0,97,5486.193084,8
-3.0,98,5486.755084,8
-3.0,98,5487.327083,8
-3.0,98,5487.887084,8
-4.0,97,5488.449082,8
-4.0,97,5489.010082,8
-4.0,97,5489.577082,8
-4.0,97,5490.142083,8
-4.0,97,5490.713083,8
-4.0,97,5491.284082,8
-4.0,97,5491.848082,8
-4.0,97,5492.413082,8
-3.0,98,5492.974082,8
-4.0,97,5494.547085,8
-4.0,97,5495.126085,8
-3.0,98,5495.694082,8
-4.0,97,5496.246083,8
-3.0,98,5496.799083,8
-3.0,98,5497.355083,8
-4.0,97,5497.909083,8
-4.0,97,5498.469082,8
-4.0,97,5499.022083,8
-4.0,97,5499.580082,8
-4.0,97,5500.134082,8
-3.0,98,5500.691082,8
-4.0,97,5501.255085,8
0.0,101,5501.825082,9
-4.0,97,5502.386082,8
-4.0,97,5502.951084,8
-4.0,97,5503.506084,8
-3.0,98,5504.068083,8
-3.0,98,5504.634082,8
-3.0,98,5505.196084,8
-3.0,98,5505.762082,8
-4.0,97,5507.332083,8
-4.0,97,5507.891085,8
-4.0,97,5508.442085,8
-3.0,98,5508.996082,8
-4.0,97,5509.555083,8
-4.0,97,5510.118082,8
-4.0,97,5510.685085,8
-3.0,98,5511.255084,8
-4.0,97,5511.816083,8
-4.0,97,5512.381082,8
-3.0,98,5512.946085,8
-4.0,97,5513.507084,8
-3.0,98,5514.649086,8
-4.0,97,5515.222085,8
-4.0,97,5515.778084,8
-4.0,97,5516.328084,8
-3.0,98,5516.882082,8
-4.0,97,5517.442082,8
-4.0,97,5517.999085,8
-4.0,97,5518.547082,8
-4.0,97,5519.102082,8
-4.0,97,5520.641083,8
-3.0,98,5521.216082,8
-4.0,97,5521.772083,8
-3.0,98,5522.335084,8
-4.0,97,5522.887084,8
-3.0,98,5523.448084,8
-3.0,98,5524.008082,8
-3.0,98,5524.570082,8
-3.0,98,5525.131082,8
-4.0,97,5525.688082,8
-3.0,98,5526.249083,8
-3.0,98,5526.798083,8
-3.0,98,5527.351082,8
-4.0,97,5527.906084,8
-3.0,98,5528.461085,8
-4.0,97,5529.016082,8
-4.0,97,5529.566083,8
-3.0,98,5530.120082,8
-4.0,97,5530.678083,8
-3.0,98,5531.233085,8
-4.0,97,5531.789082,8
-3.0,98,5533.314083,8
-4.0,97,5533.896082,8
-3.0,98,5534.452082,8
-3.0,98,5535.015082,8
-4.0,97,5535.585085,8
-4.0,97,5536.151082,8
-4.0,97,5536.721085,8
-4.0,97,5537.273085,8
-3.0,98,5537.841084,8
-4.0,97,5538.395082,8
-4.0,97,5538.961082,8
-4.0,97,5539.523082,8
-4.0,97,5540.092083,8
-3.0,98,5540.656085,8
-4.0,97,5541.223084,8
-3.0,98,5541.785082,8
2.0,103,5542.354082,8
-3.0,98,5542.918083,8
-3.0,98,5543.487085,8
-4.0,97,5544.056082,8
-4.0,97,5544.613083,8
-4.0,97,5546.187082,8
-4.0,97,5546.760084,8
-3.0,98,5547.328084,8
-3.0,98,5547.893082,8
-4.0,97,5548.461082,8
-4.0,97,5549.023082,8
-3.0,98,5549.592087,8
-4.0,97,5550.163082,8
-2.0,99,5550.729082,8
-4.0,97,5551.295082,8
-4.0,97,5551.859144,8
-3.0,98,5552.415145,8
-4.0,97,5552.982145,8
-4.0,97,5553.543145,8
-1.0,100,5554.096143,8
-4.0,97,5554.652143,8
-4.0,97,5555.205143,8
